,country,type,recycling_m,net_profit
75,Belgium,NMC811,Direct,1.215475168087369
78,Benin,LFP,Direct,0.0
83,Benin,NCA,Direct,8.572454622201533
79,Benin,NMC111,Direct,1.4824436504955107
82,Benin,NMC523,Direct,-3.3592888783569395
80,Benin,NMC622,Direct,3.69567961042625
81,Benin,NMC811,Direct,4.858013999048624
126,Bermuda,LFP,Direct,0.0
131,Bermuda,NCA,Direct,-319.2583983534994
127,Bermuda,NMC111,Direct,-398.4248022641188
130,Bermuda,NMC523,Direct,-489.40863601342267
128,Bermuda,NMC622,Direct,-823.5266401720867
129,Bermuda,NMC811,Direct,-2030.742235557956
132,Bolivia (Plurinational State of),LFP,Direct,0.0
137,Bolivia (Plurinational State of),NCA,Direct,5.674589044188968
133,Bolivia (Plurinational State of),NMC111,Direct,-4.091623640084428
136,Bolivia (Plurinational State of),NMC523,Direct,-8.388223802800026
134,Bolivia (Plurinational State of),NMC622,Direct,-3.3312621582185553
135,Bolivia (Plurinational State of),NMC811,Direct,-2.971916442750075
114,Bosnia Herzegovina,LFP,Direct,0.0
119,Bosnia Herzegovina,NCA,Direct,-3.698521331093417
115,Bosnia Herzegovina,NMC111,Direct,-21.287115239219162
118,Bosnia Herzegovina,NMC523,Direct,-24.020766850035994
116,Bosnia Herzegovina,NMC622,Direct,-24.648041674778995
117,Bosnia Herzegovina,NMC811,Direct,-26.54093675360237
156,Botswana,LFP,Direct,0.0
161,Botswana,NCA,Direct,-6.10155846161393
157,Botswana,NMC111,Direct,-27.222976395821277
160,Botswana,NMC523,Direct,-29.164524996569924
158,Botswana,NMC622,Direct,-32.62197663948048
159,Botswana,NMC811,Direct,-35.66497343898068
138,Brazil,LFP,Direct,0.0
143,Brazil,NCA,Direct,10.03340202281212
139,Brazil,NMC111,Direct,4.343223033507437
142,Brazil,NMC523,Direct,-0.7848420213299783
140,Brazil,NMC622,Direct,7.327222502276923
141,Brazil,NMC811,Direct,8.91844931807901
150,Brunei Darussalam,LFP,Direct,0.0
155,Brunei Darussalam,NCA,Direct,-119.11717182008093
151,Brunei Darussalam,NMC111,Direct,-318.92363322122304
154,Brunei Darussalam,NMC523,Direct,-280.7407171845564
152,Brunei Darussalam,NMC622,Direct,-440.07584513115336
153,Brunei Darussalam,NMC811,Direct,-511.5737524844555
96,Bulgaria,LFP,Direct,-37.33508312907692
101,Bulgaria,NCA,Direct,8.217258346188348
97,Bulgaria,NMC111,Direct,2.2745019562242206
100,Bulgaria,NMC523,Direct,-2.7829051609879762
98,Bulgaria,NMC622,Direct,4.5211752220795605
99,Bulgaria,NMC811,Direct,5.214620927758519
84,Burkina Faso,LFP,Direct,0.0
89,Burkina Faso,NCA,Direct,6.1621318931203675
85,Burkina Faso,NMC111,Direct,-3.222996020206093
88,Burkina Faso,NMC523,Direct,-7.595615150977621
86,Burkina Faso,NMC622,Direct,-2.2703897780653612
87,Burkina Faso,NMC811,Direct,-1.8089306595744752
66,Burundi,LFP,Direct,0.0
71,Burundi,NCA,Direct,-1.3309089480994896
67,Burundi,NMC111,Direct,-17.85247404632738
70,Burundi,NMC523,Direct,-20.76663233118007
68,Burundi,NMC622,Direct,-20.817860759600606
69,Burundi,NMC811,Direct,-22.53171446804112
186,C?te d'Ivoire,LFP,Direct,0.0
191,C?te d'Ivoire,NCA,Direct,-5.265354609950595
187,C?te d'Ivoire,NMC111,Direct,-25.51464074532923
190,C?te d'Ivoire,NMC523,Direct,-27.68911121384404
188,C?te d'Ivoire,NMC622,Direct,-30.568560872046042
189,C?te d'Ivoire,NMC811,Direct,-33.41931850794482
216,Cabo Verde,LFP,Direct,0.0
221,Cabo Verde,NCA,Direct,-43.69765462677891
217,Cabo Verde,NMC111,Direct,-100.5652681184783
220,Cabo Verde,NMC523,Direct,-95.22912503158693
218,Cabo Verde,NMC622,Direct,-125.6847955752026
219,Cabo Verde,NMC811,Direct,-139.71232905706174
468,Cambodia,LFP,Direct,0.0
473,Cambodia,NCA,Direct,8.045607327526817
469,Cambodia,NMC111,Direct,-0.9147969219411172
472,Cambodia,NMC523,Direct,-5.303386357589375
470,Cambodia,NMC622,Direct,-0.07034687689915309
471,Cambodia,NMC811,Direct,0.2448524749550085
192,Cameroon,LFP,Direct,0.0
197,Cameroon,NCA,Direct,-435.4103421010072
193,Cameroon,NMC111,Direct,-506.797813793403
196,Cameroon,NMC523,Direct,-783.6977941520495
194,Cameroon,NMC622,Direct,-1427.4744173931851
195,Cameroon,NMC811,Direct,0.0
162,Canada,LFP,Direct,0.0
167,Canada,NCA,Direct,9.689163172733092
163,Canada,NMC111,Direct,3.8234618898130606
166,Canada,NMC523,Direct,-1.2670032154890312
164,Canada,NMC622,Direct,6.722724966549397
165,Canada,NMC811,Direct,8.269922009476957
228,Cayman Isds,LFP,Direct,0.0
233,Cayman Isds,NCA,Direct,-981.1342246435933
229,Cayman Isds,NMC111,Direct,-1913.1796857155657
232,Cayman Isds,NMC523,Direct,-1729.661989475648
230,Cayman Isds,NMC622,Direct,-2416.410638299497
231,Cayman Isds,NMC811,Direct,-2695.6536160973346
174,Chile,LFP,Direct,0.0
179,Chile,NCA,Direct,7.686769290382208
175,Chile,NMC111,Direct,-0.18572250494526202
178,Chile,NMC523,Direct,-4.869140834703911
176,Chile,NMC622,Direct,1.606512182483409
177,Chile,NMC811,Direct,2.536801093728205
180,China,LFP,Direct,3.224319373834019
185,China,NCA,Direct,10.337302744507612
181,China,NMC111,Direct,5.242721941964489
184,China,NMC523,Direct,-0.06121919257139652
182,China,NMC622,Direct,8.495655152805693
183,China,NMC811,Direct,10.204521262643537
204,Colombia,LFP,Direct,0.0
209,Colombia,NCA,Direct,5.9488679461279235
205,Colombia,NMC111,Direct,-3.55219221305643
208,Colombia,NMC523,Direct,-7.898914015924761
206,Colombia,NMC622,Direct,-2.6361911835957135
207,Colombia,NMC811,Direct,-2.190545545962318
210,Comoros,LFP,Direct,0.0
215,Comoros,NCA,Direct,-38.54549181744137
211,Comoros,NMC111,Direct,-90.493648126732
214,Comoros,NMC523,Direct,-86.17020613987214
212,Comoros,NMC622,Direct,-112.93244140443143
213,Comoros,NMC811,Direct,-125.47502137774735
198,Congo,LFP,Direct,0.0
203,Congo,NCA,Direct,-214.4787461971822
199,Congo,NMC111,Direct,-359.65737623250146
202,Congo,NMC523,Direct,-389.96434587741334
200,Congo,NMC622,Direct,-453.99224319678115
201,Congo,NMC811,Direct,-360.7644520073308
222,Costa Rica,LFP,Direct,0.0
227,Costa Rica,NCA,Direct,2.7570687100124056
223,Costa Rica,NMC111,Direct,-9.738249652000777
226,Costa Rica,NMC523,Direct,-13.478164843415446
224,Costa Rica,NMC622,Direct,-10.465510753872335
225,Costa Rica,NMC811,Direct,-10.929518963974385
378,Croatia,LFP,Direct,-45.57787392747262
383,Croatia,NCA,Direct,7.28384493618914
379,Croatia,NMC111,Direct,1.1128880216147943
382,Croatia,NMC523,Direct,-3.893326485485902
380,Croatia,NMC622,Direct,3.0684692280552275
381,Croatia,NMC811,Direct,3.4771117555217277
234,Cyprus,LFP,Direct,-169.42893987655404
239,Cyprus,NCA,Direct,-1.0952499328114325
235,Cyprus,NMC111,Direct,-9.767333198533692
238,Cyprus,NMC523,Direct,-14.201159629126463
236,Cyprus,NMC622,Direct,-11.182410675993127
237,Cyprus,NMC811,Direct,-14.251971386469393
240,Czechia,LFP,Direct,-25.876946652063896
245,Czechia,NCA,Direct,8.49918260644977
241,Czechia,NMC111,Direct,2.7234602521946405
244,Czechia,NMC523,Direct,-2.3707905973394268
242,Czechia,NMC622,Direct,5.2233782733537115
243,Czechia,NMC811,Direct,6.1920652493736945
252,Denmark,LFP,Direct,-74.11336030819257
257,Denmark,NCA,Direct,4.887836736395052
253,Denmark,NMC111,Direct,-1.9524678667180362
256,Denmark,NMC523,Direct,-6.802229968186293
254,Denmark,NMC622,Direct,-0.8705873317577402
255,Denmark,NMC811,Direct,-1.3485509472375472
258,Dominican Rep.,LFP,Direct,0.0
263,Dominican Rep.,NCA,Direct,6.695414581704393
259,Dominican Rep.,NMC111,Direct,-2.114621380065776
262,Dominican Rep.,NMC523,Direct,-6.607273691194777
260,Dominican Rep.,NMC622,Direct,-0.8352769146156582
261,Dominican Rep.,NMC811,Direct,-0.18942182841825783
270,Ecuador,LFP,Direct,0.0
275,Ecuador,NCA,Direct,5.3642019324063375
271,Ecuador,NMC111,Direct,-4.692006070676932
274,Ecuador,NMC523,Direct,-8.929665170788274
272,Ecuador,NMC622,Direct,-4.090285434823034
273,Ecuador,NMC811,Direct,-3.8199239287271176
276,Egypt,LFP,Direct,0.0
281,Egypt,NCA,Direct,9.296147954902478
277,Egypt,NMC111,Direct,2.895108879505804
280,Egypt,NMC523,Direct,-2.087383172607306
278,Egypt,NMC622,Direct,5.486993307471664
279,Egypt,NMC811,Direct,6.859926859678276
810,El Salvador,LFP,Direct,0.0
815,El Salvador,NCA,Direct,-55.754552597152184
811,El Salvador,NMC111,Direct,-131.47072187570456
814,El Salvador,NMC523,Direct,-114.87318898859932
812,El Salvador,NMC622,Direct,-149.32754884141295
813,El Salvador,NMC811,Direct,-164.46906374028893
288,Estonia,LFP,Direct,-170.4807985420965
293,Estonia,NCA,Direct,-1.8146506053864178
289,Estonia,NMC111,Direct,-10.61198941407442
292,Estonia,NMC523,Direct,-15.01874639904563
290,Estonia,NMC622,Direct,-12.168329563921162
291,Estonia,NMC811,Direct,-15.358438272835548
972,Eswatini,LFP,Direct,0.0
977,Eswatini,NCA,Direct,-35.36464459791215
973,Eswatini,NMC111,Direct,-84.30456579997703
976,Eswatini,NMC523,Direct,-80.5871805359877
974,Eswatini,NMC622,Direct,-105.06050280552327
975,Eswatini,NMC811,Direct,-116.66301552922371
294,Ethiopia,LFP,Direct,0.0
299,Ethiopia,NCA,Direct,1.8283689293839842
295,Ethiopia,NMC111,Direct,-11.684874189504798
298,Ethiopia,NMC523,Direct,-15.21468743017089
296,Ethiopia,NMC622,Direct,-12.998590036168574
297,Ethiopia,NMC811,Direct,-13.79036144119004
306,Fiji,LFP,Direct,0.0
311,Fiji,NCA,Direct,-86.34291951260725
307,Fiji,NMC111,Direct,-199.10862114615554
310,Fiji,NMC523,Direct,-168.80500806862608
308,Fiji,NMC622,Direct,-225.55344220172904
309,Fiji,NMC811,Direct,-247.2750099182185
300,Finland,LFP,Direct,-52.81215222432869
305,Finland,NCA,Direct,6.280288171709334
301,Finland,NMC111,Direct,-0.13151327611393918
304,Finland,NMC523,Direct,-5.079899205209143
302,Finland,NMC622,Direct,1.5248238728184274
303,Finland,NMC811,Direct,1.6335813346278099
312,France,LFP,Direct,-24.481382665659062
317,France,NCA,Direct,8.436494887571072
313,France,NMC111,Direct,2.64156091551646
316,France,NMC523,Direct,-2.4478501471727436
314,France,NMC622,Direct,5.121294590043273
315,France,NMC811,Direct,6.073673006545818
744,French Polynesia,LFP,Direct,0.0
749,French Polynesia,NCA,Direct,-0.04991373260285137
745,French Polynesia,NMC111,Direct,-15.35202181160331
748,French Polynesia,NMC523,Direct,-18.51418701584007
746,French Polynesia,NMC622,Direct,-17.64662223901584
747,French Polynesia,NMC811,Direct,-18.989214722229924
324,Georgia,LFP,Direct,0.0
329,Georgia,NCA,Direct,-15.561587018725124
325,Georgia,NMC111,Direct,-43.75751489173349
328,Georgia,NMC523,Direct,-44.331165833777426
326,Georgia,NMC622,Direct,-52.77497970006143
327,Georgia,NMC811,Direct,-57.7798079311674
246,Germany,LFP,Direct,-21.972417464088558
251,Germany,NCA,Direct,8.60936716116234
247,Germany,NMC111,Direct,2.8654008056130693
250,Germany,NMC523,Direct,-2.2359759741755285
248,Germany,NMC622,Direct,5.412518776597819
249,Germany,NMC811,Direct,6.434574493419427
330,Ghana,LFP,Direct,0.0
335,Ghana,NCA,Direct,-91.06933651781034
331,Ghana,NMC111,Direct,-148.7624199931578
334,Ghana,NMC523,Direct,-179.9365370351984
332,Ghana,NMC622,Direct,-277.1242507809161
333,Ghana,NMC811,Direct,0.0
342,Greece,LFP,Direct,-63.17162394320434
347,Greece,NCA,Direct,5.955234526374168
343,Greece,NMC111,Direct,-0.6070251305499781
346,Greece,NMC523,Direct,-5.523743120913608
344,Greece,NMC622,Direct,0.8232062447135755
345,Greece,NMC811,Direct,0.691467369579728
354,Greenland,LFP,Direct,0.0
359,Greenland,NCA,Direct,-251.89558835252558
355,Greenland,NMC111,Direct,-493.6475362376196
358,Greenland,NMC523,Direct,-453.4457849834095
356,Greenland,NMC622,Direct,-622.6699789726872
357,Greenland,NMC811,Direct,-692.4220977656045
348,Grenada,LFP,Direct,0.0
353,Grenada,NCA,Direct,-12.953550229894898
349,Grenada,NMC111,Direct,-40.13010984156729
352,Grenada,NMC523,Direct,-40.88132776109103
350,Grenada,NMC622,Direct,-48.883567641617184
351,Grenada,NMC811,Direct,-53.800408330246725
360,Guatemala,LFP,Direct,0.0
365,Guatemala,NCA,Direct,7.172659093627695
361,Guatemala,NMC111,Direct,-1.192736991081535
364,Guatemala,NMC523,Direct,-5.775319177939047
362,Guatemala,NMC622,Direct,0.3318161545078713
363,Guatemala,NMC811,Direct,1.113964039087712
336,Guinea,LFP,Direct,0.0
341,Guinea,NCA,Direct,-178.32645854684233
337,Guinea,NMC111,Direct,-361.0573495676641
340,Guinea,NMC523,Direct,-339.76010880380727
338,Guinea,NMC622,Direct,-470.0822595229467
339,Guinea,NMC811,Direct,-524.6164229998816
366,Guyana,LFP,Direct,0.0
371,Guyana,NCA,Direct,1.1111370180860405
367,Guyana,NMC111,Direct,-12.917879656590832
370,Guyana,NMC523,Direct,-16.347799620832127
368,Guyana,NMC622,Direct,-14.490713230097365
369,Guyana,NMC811,Direct,-15.4262889875187
372,Honduras,LFP,Direct,0.0
377,Honduras,NCA,Direct,-0.7141151117318785
373,Honduras,NMC111,Direct,-16.450561537572078
376,Honduras,NMC523,Direct,-19.533890176757012
374,Honduras,NMC622,Direct,-18.956004624065883
375,Honduras,NMC811,Direct,-20.401465922868223
384,Hungary,LFP,Direct,-68.14141050582043
389,Hungary,NCA,Direct,5.583251532739082
385,Hungary,NMC111,Direct,-1.0638684885772671
388,Hungary,NMC523,Direct,-5.959662015399799
386,Hungary,NMC622,Direct,0.25865160107477403
387,Hungary,NMC811,Direct,0.014172837369930125
414,Iceland,LFP,Direct,0.0
419,Iceland,NCA,Direct,-6.6051662474431865
415,Iceland,NMC111,Direct,-26.82184324421886
418,Iceland,NMC523,Direct,-28.835583410480222
416,Iceland,NMC622,Direct,-30.987199344458595
417,Iceland,NMC811,Direct,-33.27988761143392
396,India,LFP,Direct,0.0
401,India,NCA,Direct,10.960155442878422
397,India,NMC111,Direct,6.369109471876653
400,India,NMC523,Direct,1.0051158388057049
398,India,NMC622,Direct,10.011953631701664
399,India,NMC811,Direct,11.98345921175952
390,Indonesia,LFP,Direct,0.0
395,Indonesia,NCA,Direct,9.75234911918074
391,Indonesia,NMC111,Direct,3.349295925132734
394,Indonesia,NMC523,Direct,-1.6080888042470056
392,Indonesia,NMC622,Direct,5.838117164508983
393,Indonesia,NMC811,Direct,7.128074841374553
408,Iran,LFP,Direct,0.0
413,Iran,NCA,Direct,-108.11891966317145
409,Iran,NMC111,Direct,-154.19380489994057
412,Iran,NMC523,Direct,-300.9742767143555
410,Iran,NMC622,Direct,-737.5993085969809
411,Iran,NMC811,Direct,-5613.345714392171
402,Ireland,LFP,Direct,-83.60738351357334
407,Ireland,NCA,Direct,4.166332435304126
403,Ireland,NMC111,Direct,-2.8597576854681104
406,Ireland,NMC523,Direct,-7.668667469240872
404,Ireland,NMC622,Direct,-2.0312435606294246
405,Ireland,NMC811,Direct,-2.774440221101523
420,Israel,LFP,Direct,0.0
425,Israel,NCA,Direct,6.846342707055283
421,Israel,NMC111,Direct,-1.6175169452071554
424,Israel,NMC523,Direct,-6.186964520385025
422,Israel,NMC622,Direct,-0.11384540075788152
423,Israel,NMC811,Direct,0.6645031663853018
426,Italy,LFP,Direct,-27.82430919836473
431,Italy,NCA,Direct,8.221864412886797
427,Italy,NMC111,Direct,2.368439363123639
430,Italy,NMC523,Direct,-2.707981288893009
428,Italy,NMC622,Direct,4.766263675515779
429,Italy,NMC811,Direct,5.631801474501935
432,Jamaica,LFP,Direct,0.0
437,Jamaica,NCA,Direct,-161.63831941575052
433,Jamaica,NMC111,Direct,-282.8417164220492
436,Jamaica,NMC523,Direct,-299.1475145286839
434,Jamaica,NMC622,Direct,-576.5545178783683
435,Jamaica,NMC811,Direct,-860.0773206970114
444,Japan,LFP,Direct,0.0
449,Japan,NCA,Direct,8.777407778436075
445,Japan,NMC111,Direct,1.9360227960131533
448,Japan,NMC523,Direct,-2.941744729250174
446,Japan,NMC622,Direct,4.2468562195769035
447,Japan,NMC811,Direct,5.45312290083765
438,Jordan,LFP,Direct,0.0
443,Jordan,NCA,Direct,5.787501325514201
439,Jordan,NMC111,Direct,-3.605692750411956
442,Jordan,NMC523,Direct,-7.988536554202589
440,Jordan,NMC622,Direct,-2.6022508895476193
441,Jordan,NMC811,Direct,-2.0992459180460017
450,Kazakhstan,LFP,Direct,0.0
455,Kazakhstan,NCA,Direct,4.388061292069102
451,Kazakhstan,NMC111,Direct,-6.684568456926573
454,Kazakhstan,NMC523,Direct,-10.716155095229883
452,Kazakhstan,NMC622,Direct,-6.660130228768163
453,Kazakhstan,NMC811,Direct,-6.702107323529277
456,Kenya,LFP,Direct,0.0
461,Kenya,NCA,Direct,9.669868481390274
457,Kenya,NMC111,Direct,3.624634867160223
460,Kenya,NMC523,Direct,-1.430559361345634
458,Kenya,NMC622,Direct,6.41203894322011
459,Kenya,NMC811,Direct,7.893628296739046
474,Kiribati,LFP,Direct,0.0
479,Kiribati,NCA,Direct,-153.03330749997988
475,Kiribati,NMC111,Direct,-313.7955849455346
478,Kiribati,NMC523,Direct,-287.5426940400988
476,Kiribati,NMC622,Direct,-396.5457833285889
477,Kiribati,NMC811,Direct,-442.4701990544534
480,Korea,LFP,Direct,0.0
485,Korea,NCA,Direct,9.037215565948452
481,Korea,NMC111,Direct,2.348578342855618
484,Korea,NMC523,Direct,-2.5630304532006294
482,Korea,NMC622,Direct,4.740054580476833
483,Korea,NMC811,Direct,5.9918105222271185
486,Kuwait,LFP,Direct,0.0
491,Kuwait,NCA,Direct,-107.3444728158512
487,Kuwait,NMC111,Direct,-153.35541568950111
490,Kuwait,NMC523,Direct,-184.98304336903084
488,Kuwait,NMC622,Direct,-279.4473970984218
489,Kuwait,NMC811,Direct,-699.4099274329336
462,Kyrgyzstan,LFP,Direct,0.0
467,Kyrgyzstan,NCA,Direct,-277.2243350311201
463,Kyrgyzstan,NMC111,Direct,-374.6177148944757
466,Kyrgyzstan,NMC523,Direct,-512.6842912164553
464,Kyrgyzstan,NMC622,Direct,-810.5160291068096
465,Kyrgyzstan,NMC811,Direct,-708.5603465104657
492,Lao People's Dem. Rep.,LFP,Direct,0.0
497,Lao People's Dem. Rep.,NCA,Direct,9.85405848774251
493,Lao People's Dem. Rep.,NMC111,Direct,3.6051326651799904
496,Lao People's Dem. Rep.,NMC523,Direct,-1.3888334967148401
494,Lao People's Dem. Rep.,NMC622,Direct,6.18601241187508
495,Lao People's Dem. Rep.,NMC811,Direct,7.528781254956874
534,Latvia,LFP,Direct,-154.04017732994458
539,Latvia,NCA,Direct,-0.6419334512478414
535,Latvia,NMC111,Direct,-9.090346434371797
538,Latvia,NMC523,Direct,-13.576251194283813
536,Latvia,NMC622,Direct,-10.176468999427696
537,Latvia,NMC811,Direct,-12.884222367660238
498,Lebanon,LFP,Direct,0.0
503,Lebanon,NCA,Direct,8.020891796498418
499,Lebanon,NMC111,Direct,0.5909248394632716
502,Lebanon,NMC523,Direct,-4.187696922089871
500,Lebanon,NMC622,Direct,2.6464628837627204
501,Lebanon,NMC811,Direct,3.7275440078173956
516,Lesotho,LFP,Direct,0.0
521,Lesotho,NCA,Direct,2.3800147811865155
517,Lesotho,NMC111,Direct,-10.605501454966447
520,Lesotho,NMC523,Direct,-14.24265380527569
518,Lesotho,NMC622,Direct,-11.632067228998944
519,Lesotho,NMC811,Direct,-12.270853285178472
522,Lithuania,LFP,Direct,-126.95770099132871
527,Lithuania,NCA,Direct,1.3053420748540479
523,Lithuania,NMC111,Direct,-6.587608931154389
526,Lithuania,NMC523,Direct,-11.20092739067041
524,Lithuania,NMC622,Direct,-6.93346227674221
525,Lithuania,NMC811,Direct,-8.881780228069978
528,Luxembourg,LFP,Direct,-204.9267998492942
533,Luxembourg,NCA,Direct,-4.775738668897761
529,Luxembourg,NMC111,Direct,-14.390506236784839
532,Luxembourg,NMC523,Direct,-18.611330116411352
530,Luxembourg,NMC622,Direct,-17.026914839847933
531,Luxembourg,NMC811,Direct,-21.311471819987595
552,Madagascar,LFP,Direct,0.0
557,Madagascar,NCA,Direct,5.114458804490432
553,Madagascar,NMC111,Direct,-5.267949632445482
556,Madagascar,NMC523,Direct,-9.436853854542717
554,Madagascar,NMC622,Direct,-4.86365874800952
555,Madagascar,NMC811,Direct,-4.706920763668046
612,Malawi,LFP,Direct,0.0
617,Malawi,NCA,Direct,6.93957338932562
613,Malawi,NMC111,Direct,-1.7054165735664295
616,Malawi,NMC523,Direct,-6.229225955838154
614,Malawi,NMC622,Direct,-0.3460741075922158
615,Malawi,NMC811,Direct,0.3417868900287857
618,Malaysia,LFP,Direct,0.0
623,Malaysia,NCA,Direct,-84.89710238620866
619,Malaysia,NMC111,Direct,-229.6271115133013
622,Malaysia,NMC523,Direct,-207.87773105218173
620,Malaysia,NMC622,Direct,-324.5896695344138
621,Malaysia,NMC811,Direct,-377.6128715488779
558,Maldives,LFP,Direct,0.0
563,Maldives,NCA,Direct,-7.696954806614926
559,Maldives,NMC111,Direct,-40.26193352251008
562,Maldives,NMC523,Direct,-39.375392307873526
560,Maldives,NMC622,Direct,-54.50298485693077
561,Maldives,NMC811,Direct,-63.1052588647553
576,Mali,LFP,Direct,0.0
581,Mali,NCA,Direct,-1.403276392897304
577,Mali,NMC111,Direct,-17.99129372924827
580,Mali,NMC523,Direct,-20.8920381112016
578,Mali,NMC622,Direct,-20.99656444416017
579,Mali,NMC811,Direct,-22.734907345898232
582,Malta,LFP,Direct,-256.1042875801898
587,Malta,NCA,Direct,-7.332518832919419
583,Malta,NMC111,Direct,-17.807011791448907
586,Malta,NMC523,Direct,-21.82948047956643
584,Malta,NMC622,Direct,-21.63248905554353
585,Malta,NMC811,Direct,-27.171969066371613
600,Mauritania,LFP,Direct,0.0
605,Mauritania,NCA,Direct,0.0
601,Mauritania,NMC111,Direct,0.0
604,Mauritania,NMC523,Direct,0.0
602,Mauritania,NMC622,Direct,0.0
603,Mauritania,NMC811,Direct,0.0
606,Mauritius,LFP,Direct,0.0
611,Mauritius,NCA,Direct,3.7405022647787947
607,Mauritius,NMC111,Direct,-7.951820620823582
610,Mauritius,NMC523,Direct,-11.852048294952215
608,Mauritius,NMC622,Direct,-8.264393571567068
