,country,type,recycling_m,scrap,unit_cost,net_profit
192,C?te d'Ivoire,NMC622,Direct,152.51718466050232,28.087427555001383,-19.50456010899638
193,C?te d'Ivoire,NMC622,Hydro,152.51718466050232,49.65927435988399,-41.69020877393519
194,C?te d'Ivoire,NMC622,Pyro,152.51718466050232,60.751986733311895,-56.1709945574319
195,C?te d'Ivoire,NMC811,Direct,121.5127031785662,31.378501470218758,-21.05892119031876
196,C?te d'Ivoire,NMC811,Hydro,121.5127031785662,58.20786505656011,-50.44696999405131
197,C?te d'Ivoire,NMC811,Pyro,121.5127031785662,70.38394733252727,-65.84510041262627
198,Cameroon,LFP,Direct,0.0,0.0,0.0
199,Cameroon,LFP,Hydro,0.0,0.0,0.0
200,Cameroon,LFP,Pyro,0.0,0.0,0.0
201,Cameroon,NCA,Direct,1.0165342816805314,323.2413590869085,-312.6944713764335
202,Cameroon,NCA,Hydro,1.0165342816805314,1648.1098986238035,-1639.6639435125835
203,Cameroon,NCA,Pyro,1.0165342816805314,1558.8237764825394,-1553.7930126879753
204,Cameroon,NMC111,Direct,0.7653723120199306,371.2083110907919,-365.87169207313985
205,Cameroon,NMC111,Hydro,0.7653723120199306,2009.682559113906,-2001.581991558484
206,Cameroon,NMC111,Pyro,0.7653723120199306,1873.308821369817,-1868.760754628577
207,Cameroon,NMC523,Direct,0.3197311208569915,568.1248013887409,-568.0139785673609
208,Cameroon,NMC523,Hydro,0.3197311208569915,3698.9567206632537,-3691.4375936844
209,Cameroon,NMC523,Pyro,0.3197311208569915,3296.816177321511,-3292.618871774157
210,Cameroon,NMC622,Direct,0.09234996855204586,1040.89154171646,-1032.3086742704552
211,Cameroon,NMC622,Hydro,0.09234996855204586,8811.301453576161,-8803.332387990213
212,Cameroon,NMC622,Pyro,0.09234996855204586,7368.169839810608,-7363.588847634728
213,Cameroon,NMC811,Direct,0.00404806400151377,4781.862665656975,-4771.543085377075
214,Cameroon,NMC811,Hydro,0.00404806400151377,78397.96004421126,-78390.19914914874
215,Cameroon,NMC811,Pyro,0.00404806400151377,55831.63329637034,-55827.09444945044
216,Congo,LFP,Direct,0.0,0.0,0.0
217,Congo,LFP,Hydro,0.0,0.0,0.0
218,Congo,LFP,Pyro,0.0,0.0,0.0
219,Congo,NCA,Direct,3.6595438124764708,173.1003092288681,-162.5534215183931
220,Congo,NCA,Hydro,3.6595438124764708,673.2462604456412,-664.8003053344212
221,Congo,NCA,Pyro,3.6595438124764708,680.066621494533,-675.035857699969
222,Congo,NMC111,Direct,1.35705002313996,280.77056087933835,-275.4339418616863
223,Congo,NMC111,Hydro,1.35705002313996,1346.7596452959565,-1338.6590777405345
224,Congo,NMC111,Pyro,1.35705002313996,1292.8380309966485,-1288.2899642554084
225,Congo,NMC523,Direct,1.184124034513325,300.0641800301417,-299.9533572087617
226,Congo,NMC523,Hydro,1.184124034513325,1481.375569088993,-1473.8564421101394
227,Congo,NMC523,Pyro,1.184124034513325,1412.1450527441862,-1407.947747196832
228,Congo,NMC622,Direct,0.8347370862776907,355.83454783957154,-347.2516803935665
229,Congo,NMC622,Hydro,0.8347370862776907,1891.44757993816,-1883.4785143522113
230,Congo,NMC622,Pyro,0.8347370862776907,1770.9690170225897,-1766.3880248467096
231,Congo,NMC811,Direct,1.311764504435804,285.45530401738426,-275.1357237374843
232,Congo,NMC811,Hydro,1.311764504435804,1379.0885464316625,-1371.3276513691537
233,Congo,NMC811,Pyro,1.311764504435804,1321.5672491661492,-1317.028402246248
234,Colombia,LFP,Direct,0.0,0.0,0.0
235,Colombia,LFP,Hydro,0.0,0.0,0.0
236,Colombia,LFP,Pyro,0.0,0.0,0.0
237,Colombia,NCA,Direct,12900.344978956678,3.2986772623625984,7.231831369351031
238,Colombia,NCA,Hydro,12900.344978956678,2.149160142650707,6.2817716319986445
239,Colombia,NCA,Pyro,12900.344978956678,3.3157388826496863,1.7029254885289837
240,Colombia,NMC111,Direct,3265.690304088268,6.387445502907544,-1.0679058472565988
241,Colombia,NMC111,Hydro,3265.690304088268,5.714555271500919,2.3698881970899857
242,Colombia,NMC111,Pyro,3265.690304088268,8.197448005717986,-3.660548570560871
243,Colombia,NMC523,Direct,4056.3924992165093,5.754826812952959,-5.660673739361846
244,Colombia,NMC523,Hydro,4056.3924992165093,4.897227489651907,2.6061521382173587
245,Colombia,NMC523,Pyro,4056.3924992165093,7.106182008483808,-2.9204065659275034
246,Colombia,NMC622,Direct,2010.7848217107676,8.06554836736459,0.5007642444579719
247,Colombia,NMC622,Hydro,2010.7848217107676,8.070614002177004,-0.11716274862686886
248,Colombia,NMC622,Pyro,2010.7848217107676,11.283467664472822,-6.71418985722671
249,Colombia,NMC811,Direct,1602.67112851531,8.995478306874453,1.308090035577112
250,Colombia,NMC811,Hydro,1602.67112851531,9.485052568109385,-1.7392608498923048
251,Colombia,NMC811,Pyro,1602.67112851531,13.1025282011198,-8.575920044073651
252,Cabo Verde,LFP,Direct,0.0,0.0,0.0
253,Cabo Verde,LFP,Hydro,0.0,0.0,0.0
254,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
255,Cabo Verde,NCA,Direct,77.53683723332584,39.0625645787987,-28.5156768683237
256,Cabo Verde,NCA,Hydro,77.53683723332584,79.68018277028946,-71.23422765906946
257,Cabo Verde,NCA,Pyro,77.53683723332584,94.15059035733154,-89.11982656276754
258,Cabo Verde,NMC111,Direct,19.659830625486798,76.26203719356818,-70.92541817591618
259,Cabo Verde,NMC111,Hydro,19.659830625486798,207.90076552557352,-199.80019797015152
260,Cabo Verde,NMC111,Pyro,19.659830625486798,228.9430523983892,-224.3949856571492
261,Cabo Verde,NMC523,Direct,24.38747216366871,68.65617644612534,-68.54535362474535
262,Cabo Verde,NMC523,Hydro,24.38747216366871,178.8324483567541,-171.3133213779005
263,Cabo Verde,NMC523,Pyro,24.38747216366871,199.1239336033545,-194.92662805600048
264,Cabo Verde,NMC622,Direct,12.08321509850238,96.68879174980647,-88.10592430380147
265,Cabo Verde,NMC622,Hydro,12.08321509850238,292.1498760650224,-284.1808104790736
266,Cabo Verde,NMC622,Pyro,12.08321509850238,313.7774185176317,-309.1964263417517
267,Cabo Verde,NMC811,Direct,9.622696074138897,108.04093637509763,-97.72135609519763
268,Cabo Verde,NMC811,Hydro,9.622696074138897,342.5459615685865,-334.7850665060777
269,Cabo Verde,NMC811,Pyro,9.622696074138897,363.627715599138,-359.088868679237
270,Costa Rica,LFP,Direct,0.0,0.0,0.0
271,Costa Rica,LFP,Hydro,0.0,0.0,0.0
272,Costa Rica,LFP,Pyro,0.0,0.0,0.0
273,Costa Rica,NCA,Direct,4281.932964244107,5.606972310737446,4.939915399737555
274,Costa Rica,NCA,Hydro,4281.932964244107,4.712177863069996,3.7337772481500053
275,Costa Rica,NCA,Pyro,4281.932964244107,6.8572974031994445,-1.8265336086354438
276,Costa Rica,NMC111,Direct,1085.3169213076026,10.850620690124776,-5.5140016724727765
277,Costa Rica,NMC111,Hydro,1085.3169213076026,12.518398384530894,-4.417830829108892
278,Costa Rica,NMC111,Pyro,1085.3169213076026,16.939225262363312,-12.391158521123312
279,Costa Rica,NMC523,Direct,1346.624398426529,9.781110134001326,-9.670287312621326
280,Costa Rica,NMC523,Hydro,1346.624398426529,10.736303795671532,-3.217176816817931
281,Costa Rica,NMC523,Pyro,1346.624398426529,14.69481787349376,-10.49751232613976
282,Costa Rica,NMC622,Direct,667.3107496708085,13.710681740464642,-5.12781429445964
283,Costa Rica,NMC622,Hydro,667.3107496708085,17.69756788573984,-9.72850229979104
284,Costa Rica,NMC622,Pyro,667.3107496708085,23.338091440221962,-18.757099264341964
285,Costa Rica,NMC811,Direct,531.6371779862717,15.294721364057418,-4.9751410841574195
286,Costa Rica,NMC811,Hydro,531.6371779862717,20.805738654512346,-13.044843592003547
287,Costa Rica,NMC811,Pyro,531.6371779862717,27.10841249590945,-22.56956557600845
288,Dominican Rep.,LFP,Direct,0.0,0.0,0.0
289,Dominican Rep.,LFP,Hydro,0.0,0.0,0.0
290,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
291,Dominican Rep.,NCA,Direct,18564.83212427028,2.7688281352388078,7.778059575236194
292,Dominican Rep.,NCA,Hydro,18564.83212427028,1.658560213829041,6.787394897390961
293,Dominican Rep.,NCA,Pyro,18564.83212427028,2.608675038815419,2.4220887557485815
294,Dominican Rep.,NMC111,Direct,4708.3256801258485,5.356704659708859,-0.020085642056859143
295,Dominican Rep.,NMC111,Hydro,4708.3256801258485,4.404272045417225,3.6962955100047763
296,Dominican Rep.,NMC111,Pyro,4708.3256801258485,6.4415451089081595,-1.893478367668159
297,Dominican Rep.,NMC523,Direct,5839.579430295166,4.829646739663035,-4.718823918283035
298,Dominican Rep.,NMC523,Hydro,5839.579430295166,3.77837113559426,3.7407558432593406
299,Dominican Rep.,NMC523,Pyro,5839.579430295166,5.589537923468491,-1.3922323761144906
300,Dominican Rep.,NMC622,Direct,2893.097037506527,6.770714013978088,1.8121534320269141
301,Dominican Rep.,NMC622,Hydro,2893.097037506527,6.22923544934066,1.7398301366081395
302,Dominican Rep.,NMC622,Pyro,2893.097037506527,8.878570808468984,-4.297578632588984
303,Dominican Rep.,NMC811,Direct,2303.6368812387964,7.554932810886182,2.7646474690138163
304,Dominican Rep.,NMC811,Hydro,2303.6368812387964,7.326093211202954,0.4348018513058456
305,Dominican Rep.,NMC811,Pyro,2303.6368812387964,10.316620049851688,-5.777773129950687
306,Ecuador,LFP,Direct,0.0,0.0,0.0
307,Ecuador,LFP,Hydro,0.0,0.0,0.0
308,Ecuador,LFP,Pyro,0.0,0.0,0.0
309,Ecuador,NCA,Direct,10006.986834323412,3.72730587040185,6.819581840073152
310,Ecuador,NCA,Hydro,10006.986834323412,2.5750482380045385,5.870906873215463
311,Ecuador,NCA,Pyro,10006.986834323412,3.9196943908643904,1.1110694036996103
312,Ecuador,NMC111,Direct,2536.894898998867,7.212428992312423,-1.8758099746604238
313,Ecuador,NMC111,Hydro,2536.894898998867,6.83996342666603,1.260604128755972
314,Ecuador,NMC111,Pyro,2536.894898998867,9.681406391497545,-5.133339650257544
315,Ecuador,NMC523,Direct,3147.438288748799,6.501776377626227,-6.3909535562462265
316,Ecuador,NMC523,Hydro,3147.438288748799,5.866577728775906,1.652549250077695
317,Ecuador,NMC523,Pyro,3147.438288748799,8.399090839188782,-4.201785291834781
318,Ecuador,NMC622,Direct,1559.5285815132668,9.1143316712543,-0.531464225249298
319,Ecuador,NMC622,Hydro,1559.5285815132668,9.67110354805524,-1.7020379621064414
320,Ecuador,NMC622,Pyro,1559.5285815132668,13.340232665905997,-8.759240490025999
321,Ecuador,NMC811,Direct,1242.0563470133443,10.16890841895244,0.1506718609475577
322,Ecuador,NMC811,Hydro,1242.0563470133443,11.3722060767981,-3.611311014289301
323,Ecuador,NMC811,Pyro,1242.0563470133443,15.498651346983166,-10.959804427082165
324,Ghana,LFP,Direct,0.0,0.0,0.0
325,Ghana,LFP,Hydro,0.0,0.0,0.0
326,Ghana,LFP,Pyro,0.0,0.0,0.0
327,Ghana,NCA,Direct,21.239674671121765,73.44159885732105,-62.89471114684605
328,Ghana,NCA,Hydro,21.239674671121765,196.96756016528215,-188.52160505406215
329,Ghana,NCA,Pyro,21.239674671121765,217.76587820640603,-212.73511441184203
330,Ghana,NMC111,Direct,9.041532345755071,111.37276447022664,-106.03614545257464
331,Ghana,NMC111,Hydro,9.041532345755071,357.78977294185285,-349.68920538643084
332,Ghana,NMC111,Pyro,9.041532345755071,378.59665161446503,-374.048584873225
333,Ghana,NMC523,Direct,6.570795485435856,130.12652338076037,-130.01570055938038
334,Ghana,NMC523,Hydro,6.570795485435856,447.21356434669855,-439.69443736784496
335,Ghana,NMC523,Pyro,6.570795485435856,465.5275281881719,-461.3302226408179
336,Ghana,NMC622,Direct,2.5486587250160917,206.49052576844403,-197.90765832243903
337,Ghana,NMC622,Hydro,2.5486587250160917,866.9315990946022,-858.9625335086535
338,Ghana,NMC622,Pyro,2.5486587250160917,859.595951568184,-855.0149593923039
339,Ghana,NMC811,Direct,0.0,0.0,0.0
340,Ghana,NMC811,Hydro,0.0,0.0,0.0
