,country,type,recycling_m,scrap,unit_cost,net_profit
199,Burundi,LFP,Hydro,0.0,0.0,0.0
200,Burundi,LFP,Pyro,0.0,0.0,0.0
201,Burundi,NMC111,Direct,225.95613712126385,23.18909306397938,-17.85247404632738
202,Burundi,NMC111,Hydro,225.95613712126385,37.73037364573174,-29.629806090309735
203,Burundi,NMC111,Pyro,225.95613712126385,47.0995832554097,-42.5515165141697
204,Burundi,NMC622,Direct,138.87157263563742,29.400728205605606,-20.817860759600606
205,Burundi,NMC622,Hydro,138.87157263563742,53.02127600089421,-45.052210414945414
206,Burundi,NMC622,Pyro,138.87157263563742,64.55353627812403,-59.97254410224403
207,Burundi,NMC811,Direct,110.60229292877236,32.85129474794112,-22.53171446804112
208,Burundi,NMC811,Hydro,110.60229292877236,62.16383513139113,-54.40294006888233
209,Burundi,NMC811,Pyro,110.60229292877236,74.80518210149289,-70.26633518159188
210,Burundi,NMC523,Direct,280.2623977399748,20.87745515256007,-20.76663233118007
211,Burundi,NMC523,Hydro,280.2623977399748,32.45739913060272,-24.938272151749118
212,Burundi,NMC523,Pyro,280.2623977399748,40.96783899127826,-36.770533443924265
213,Burundi,NCA,Direct,891.1543234673296,11.877796658574491,-1.3309089480994896
214,Burundi,NCA,Hydro,891.1543234673296,14.460556706448966,-6.014601595228964
215,Burundi,NCA,Pyro,891.1543234673296,19.369229314967257,-14.338465520403256
216,Belgium,LFP,Direct,26.788386295822765,57.2220975269585,-54.07485725309286
217,Belgium,LFP,Hydro,26.788386295822765,144.47067694763453,-142.9462919095371
218,Belgium,LFP,Pyro,26.788386295822765,155.01762032800102,-154.33307596894628
219,Belgium,NMC111,Direct,5267.064757375609,5.647701443947185,-0.46785175839251536
220,Belgium,NMC111,Hydro,5267.064757375609,4.6072082971587385,3.3453582777211177
221,Belgium,NMC111,Pyro,5267.064757375609,7.010690660514512,-2.565127227994845
222,Belgium,NMC622,Direct,2943.821485714499,7.288785336363628,1.1421273529237097
223,Belgium,NMC622,Hydro,2943.821485714499,6.733944020783135,1.0917995569353183
224,Belgium,NMC622,Pyro,2943.821485714499,9.860055318951298,-5.386587870667281
225,Belgium,NMC811,Direct,1839.7654601596096,8.957133536456356,1.215475168087369
226,Belgium,NMC811,Hydro,1839.7654601596096,9.15070984164448,-1.528446491309861
227,Belgium,NMC811,Pyro,1839.7654601596096,12.988539251434137,-8.562030408232637
228,Belgium,NMC523,Direct,5933.198810370539,5.360357868051531,-5.402544581040162
229,Belgium,NMC523,Hydro,5933.198810370539,4.2628097356395855,3.1117742739881145
230,Belgium,NMC523,Pyro,5933.198810370539,6.53792849248056,-2.446456337968479
231,Belgium,NCA,Direct,9303.48298826909,4.400835178332368,5.995711012498566
232,Belgium,NCA,Hydro,9303.48298826909,3.178679379475626,5.129378400455961
233,Belgium,NCA,Pyro,9303.48298826909,5.0224272807325985,-0.1027225832685918
234,Benin,LFP,Direct,0.0,0.0,0.0
235,Benin,LFP,Hydro,0.0,0.0,0.0
236,Benin,LFP,Pyro,0.0,0.0,0.0
237,Benin,NMC111,Direct,8964.295071291164,3.854175367156489,1.4824436504955107
238,Benin,NMC111,Hydro,8964.295071291164,2.8805424289514883,5.220025126470514
239,Benin,NMC111,Pyro,8964.295071291164,4.34394126408571,0.20412547715429064
240,Benin,NMC622,Direct,5508.028335866447,4.887187835578752,3.69567961042625
241,Benin,NMC622,Hydro,5508.028335866447,4.048644651099863,3.920420934848936
242,Benin,NMC622,Pyro,5508.028335866447,5.954669005525426,-1.3736768296454267
243,Benin,NMC811,Direct,4385.469946804685,5.4615662808513745,4.858013999048624
244,Benin,NMC811,Hydro,4385.469946804685,4.747759444380134,3.0131356181286657
245,Benin,NMC811,Pyro,4385.469946804685,6.901666609562876,-2.362819689661876
246,Benin,NMC523,Direct,11117.817280042576,3.4701116997369397,-3.3592888783569395
247,Benin,NMC523,Hydro,11117.817280042576,2.478123569625949,5.041003409227652
248,Benin,NMC523,Pyro,11117.817280042576,3.778627597458685,0.4186779498953155
249,Benin,NCA,Direct,35344.69710374207,1.9744330882734678,8.572454622201533
250,Benin,NCA,Hydro,35344.69710374207,1.1042121264430815,7.3417429847769204
251,Benin,NCA,Pyro,35344.69710374207,1.786723517999852,3.2440402765641485
252,Burkina Faso,LFP,Direct,0.0,0.0,0.0
253,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
254,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
255,Burkina Faso,NMC111,Direct,1744.9378924307864,8.559615037858093,-3.222996020206093
256,Burkina Faso,NMC111,Hydro,1744.9378924307864,9.041104032695872,-0.94053647727387
257,Burkina Faso,NMC111,Pyro,1744.9378924307864,12.535288187558368,-7.987221446318368
258,Burkina Faso,NMC622,Direct,1072.2708441114887,10.853257224070363,-2.2703897780653612
259,Burkina Faso,NMC622,Hydro,1072.2708441114887,12.706494349859563,-4.7374287639107635
260,Burkina Faso,NMC622,Pyro,1072.2708441114887,17.182216494626086,-12.601224318746088
261,Burkina Faso,NMC811,Direct,853.7812241107899,12.128510939474474,-1.8089306595744752
262,Burkina Faso,NMC811,Hydro,853.7812241107899,14.90010493970884,-7.13920987720004
263,Burkina Faso,NMC811,Pyro,853.7812241107899,19.914124012378203,-15.375277092477202
264,Burkina Faso,NMC523,Direct,2164.2581422521453,7.706437972357621,-7.595615150977621
265,Burkina Faso,NMC523,Hydro,2164.2581422521453,7.777717911438805,-0.2585909325852045
266,Burkina Faso,NMC523,Pyro,2164.2581422521453,10.903547746418964,-6.706242199064963
267,Burkina Faso,NCA,Direct,6880.636929932219,4.384755817354634,6.1621318931203675
268,Burkina Faso,NCA,Hydro,6880.636929932219,3.465543565438767,4.980411545781235
269,Burkina Faso,NCA,Pyro,6880.636929932219,5.155626829615609,-0.12486303505160823
270,Bangladesh,LFP,Direct,0.0,0.0,0.0
271,Bangladesh,LFP,Hydro,0.0,0.0,0.0
272,Bangladesh,LFP,Pyro,0.0,0.0,0.0
273,Bangladesh,NMC111,Direct,0.4806144908471728,1649.4562936866512,-1644.119674668999
274,Bangladesh,NMC111,Hydro,0.4806144908471728,14663.455817182805,-14655.355249627382
275,Bangladesh,NMC111,Pyro,0.4806144908471728,12427.795180983552,-12423.247114242313
276,Bangladesh,NMC622,Direct,0.2696072809815906,2426.0892701105267,-2417.506402664522
277,Bangladesh,NMC622,Hydro,0.2696072809815906,25057.02556349351,-25049.05649790756
278,Bangladesh,NMC622,Pyro,0.2696072809815906,20518.21388662413,-20513.63289444825
279,Bangladesh,NMC811,Direct,0.2146583398049045,2824.688606635235,-2814.369026355335
280,Bangladesh,NMC811,Hydro,0.2146583398049045,30950.671773356313,-30942.910878293806
281,Bangladesh,NMC811,Pyro,0.2146583398049045,25002.69927774248,-24998.160430822576
282,Bangladesh,NMC523,Direct,0.5477744795823809,1511.5693023201898,-1511.4584794988098
283,Bangladesh,NMC523,Hydro,0.5477744795823809,12989.372888340255,-12981.8537613614
284,Bangladesh,NMC523,Pyro,0.5477744795823809,11095.016231313963,-11090.818925766609
285,Bangladesh,NCA,Direct,1.7905396948908954,685.676278041077,-675.1293903306021
286,Bangladesh,NCA,Hydro,1.7905396948908954,4333.5786812822535,-4325.132726171033
287,Bangladesh,NCA,Pyro,1.7905396948908954,3972.0188847648656,-3966.9881209703017
288,Bulgaria,LFP,Direct,70.24995436212619,40.62039504315692,-37.33508312907692
289,Bulgaria,LFP,Hydro,70.24995436212619,84.00741766196991,-82.43387584639791
290,Bulgaria,LFP,Pyro,70.24995436212619,98.49717384925934,-97.71984008610734
291,Bulgaria,NMC111,Direct,14870.87474114551,3.062117061427779,2.2745019562242206
292,Bulgaria,NMC111,Hydro,14870.87474114551,2.068406607266295,6.032160948155706
293,Bulgaria,NMC111,Pyro,14870.87474114551,3.218143457275126,1.3299232839648742
294,Bulgaria,NMC622,Direct,8283.182578624137,4.061692223925442,4.5211752220795605
295,Bulgaria,NMC622,Hydro,8283.182578624137,3.1004464477794813,4.8686191381693185
296,Bulgaria,NMC622,Pyro,8283.182578624137,4.677005217212404,-0.09601304133240429
297,Bulgaria,NMC811,Direct,5158.58199045051,5.10495935214148,5.214620927758519
298,Bulgaria,NMC811,Hydro,5158.58199045051,4.302136345740291,3.458758716768509
299,Bulgaria,NMC811,Pyro,5158.58199045051,6.329401746013906,-1.7905548261129054
300,Bulgaria,NMC523,Direct,16719.388383040565,2.8937279823679765,-2.7829051609879762
301,Bulgaria,NMC523,Hydro,16719.388383040565,1.9073900267911486,5.6117369520624525
302,Bulgaria,NMC523,Pyro,16719.388383040565,2.9860503267996488,1.2112552205543516
303,Bulgaria,NCA,Direct,26199.495286934896,2.329629364286654,8.217258346188348
304,Bulgaria,NCA,Hydro,26199.495286934896,1.3980016902695862,7.0479534209504155
305,Bulgaria,NCA,Pyro,26199.495286934896,2.241149112459223,2.789614682104778
306,Bahrain,LFP,Direct,0.0,0.0,0.0
307,Bahrain,LFP,Hydro,0.0,0.0,0.0
308,Bahrain,LFP,Pyro,0.0,0.0,0.0
309,Bahrain,NMC111,Direct,0.6752720851327327,329.2310353777444,-323.89441636009235
310,Bahrain,NMC111,Hydro,0.6752720851327327,1728.9436200017647,-1720.8430524463427
311,Bahrain,NMC111,Pyro,0.6752720851327327,1576.4719260999539,-1571.9238593587138
312,Bahrain,NMC622,Direct,0.1672956571593447,625.2418234614447,-616.6589560154397
313,Bahrain,NMC622,Hydro,0.1672956571593447,4368.201486576185,-4360.232420990236
314,Bahrain,NMC622,Pyro,0.1672956571593447,3693.7229901226856,-3689.1419979468055
315,Bahrain,NMC811,Direct,0.0,0.0,0.0
316,Bahrain,NMC811,Hydro,0.0,0.0,0.0
317,Bahrain,NMC811,Pyro,0.0,0.0,0.0
318,Bahrain,NMC523,Direct,0.4703817274256152,388.75803868548866,-388.64721586410866
319,Bahrain,NMC523,Hydro,0.4703817274256152,2198.2869619359717,-2190.767834957118
320,Bahrain,NMC523,Pyro,0.4703817274256152,1965.6448961043177,-1961.4475905569636
321,Bahrain,NCA,Direct,1.2153795684793387,251.29392722702394,-240.74703951654894
322,Bahrain,NCA,Hydro,1.2153795684793387,1170.1629324332598,-1161.7169773220398
323,Bahrain,NCA,Pyro,1.2153795684793387,1101.3942060048435,-1096.3634422102793
324,Bahamas,LFP,Direct,0.0,0.0,0.0
325,Bahamas,LFP,Hydro,0.0,0.0,0.0
326,Bahamas,LFP,Pyro,0.0,0.0,0.0
327,Bahamas,NMC111,Direct,0.0039530764027167,4482.5349580806005,-4477.198339062948
328,Bahamas,NMC111,Hydro,0.0039530764027167,93127.69797026827,-93119.59740271285
329,Bahamas,NMC111,Pyro,0.0039530764027167,64897.8557068701,-64893.307640128856
330,Bahamas,NMC622,Direct,0.0,0.0,0.0
331,Bahamas,NMC622,Hydro,0.0,0.0,0.0
332,Bahamas,NMC622,Pyro,0.0,0.0,0.0
333,Bahamas,NMC811,Direct,0.0,0.0,0.0
334,Bahamas,NMC811,Hydro,0.0,0.0,0.0
335,Bahamas,NMC811,Pyro,0.0,0.0,0.0
336,Bahamas,NMC523,Direct,0.0046729705836001,4135.93812132278,-4135.8272985014
337,Bahamas,NMC523,Hydro,0.0046729705836001,82671.67764103864,-82664.15851405979
338,Bahamas,NMC523,Pyro,0.0046729705836001,58124.386160187656,-58120.1888546403
339,Bahamas,NCA,Direct,0.0152455617486263,2341.7880698142335,-2331.2411821037585
340,Bahamas,NCA,Hydro,0.0152455617486263,35627.17823257149,-35618.732277460265
341,Bahamas,NCA,Pyro,0.0152455617486263,26668.350886085787,-26663.320122291225
342,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0
343,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
344,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
345,Bosnia Herzegovina,NMC111,Direct,159.21394842765105,26.623734256871163,-21.287115239219162
346,Bosnia Herzegovina,NMC111,Hydro,159.21394842765105,45.267075102326984,-37.16650754690498
347,Bosnia Herzegovina,NMC111,Pyro,159.21394842765105,55.820227632566095,-51.272160891326095
348,Bosnia Herzegovina,NMC622,Direct,97.88128518038842,33.230909120784,-24.648041674778995
