,country,type,recycling_m,net_profit
1758,Malta,NMC523,Direct,-21.82948047956643
1752,Malta,NMC622,Direct,-21.63248905554353
1755,Malta,NMC811,Direct,-27.171969066371613
1800,Mauritania,LFP,Direct,0.0
1815,Mauritania,NCA,Direct,0.0
1803,Mauritania,NMC111,Direct,0.0
1812,Mauritania,NMC523,Direct,0.0
1806,Mauritania,NMC622,Direct,0.0
1809,Mauritania,NMC811,Direct,0.0
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,3.7405022647787947
1821,Mauritius,NMC111,Direct,-7.951820620823582
1831,Mauritius,NMC523,Hydro,-7.090134462216309
1824,Mauritius,NMC622,Direct,-8.264393571567068
1827,Mauritius,NMC811,Direct,-8.50542649428402
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,9.754248055905155
1696,Mexico,NMC111,Hydro,7.4116309248128385
1705,Mexico,NMC523,Hydro,6.927003672496496
1699,Mexico,NMC622,Hydro,6.998724135019562
1701,Mexico,NMC811,Direct,8.173009987479507
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,2.7413365423348166
1767,Mongolia,NMC111,Direct,-12.115921786654104
1777,Mongolia,NMC523,Hydro,-14.353218146492276
1770,Mongolia,NMC622,Direct,-14.635714900014777
1773,Mongolia,NMC811,Direct,-16.21487782013517
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-8.32334893133387
2901,Montenegro,NMC111,Direct,-29.879396437904827
2910,Montenegro,NMC523,Direct,-31.812381463620472
2904,Montenegro,NMC622,Direct,-35.35211109482063
2907,Montenegro,NMC811,Direct,-38.40548238187365
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,7.568529636429027
1624,Morocco,NMC111,Hydro,2.9075896133031405
1633,Morocco,NMC523,Hydro,3.051687213617316
1626,Morocco,NMC622,Direct,1.2107293299990332
1629,Morocco,NMC811,Direct,2.081237890160894
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,-557.8185938645042
1785,Mozambique,NMC111,Direct,-770.4648227101394
1794,Mozambique,NMC523,Direct,-891.1862095044459
1788,Mozambique,NMC622,Direct,-1432.088193825322
1791,Mozambique,NMC811,Direct,-2792.367926821647
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,9.87978127846286
2884,Myanmar,NMC111,Hydro,7.0856602545289435
2893,Myanmar,NMC523,Hydro,6.687931556487838
2887,Myanmar,NMC622,Hydro,6.374755832293428
2889,Myanmar,NMC811,Direct,7.6324502454580765
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,5.080046719838501
1876,Namibia,NMC111,Hydro,-4.302381563550615
1885,Namibia,NMC523,Hydro,-3.1508825120032142
1878,Namibia,NMC622,Direct,-4.948857587917544
1881,Namibia,NMC811,Direct,-4.802102105744217
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,-0.4855714149987431
2001,Nepal,NMC111,Direct,-22.23143200106381
2010,Nepal,NMC523,Direct,-23.76715686427182
2004,Nepal,NMC622,Direct,-29.570896584291503
2007,Nepal,NMC811,Direct,-34.087532652640164
1962,Netherlands,LFP,Direct,-46.12015664663515
1977,Netherlands,NCA,Direct,6.820388061143561
1966,Netherlands,NMC111,Hydro,4.250073620809142
1975,Netherlands,NMC523,Hydro,3.9458472809235317
1969,Netherlands,NMC622,Hydro,2.4766794136251855
1971,Netherlands,NMC811,Direct,2.8035689264342434
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-1469.9905117468013
1893,New Caledonia,NMC111,Direct,-2080.4082924573695
1902,New Caledonia,NMC523,Direct,0.0
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,5.085700511852738
2020,New Zealand,NMC111,Hydro,-2.5526103852208055
2029,New Zealand,NMC523,Hydro,-1.7127303005684846
2022,New Zealand,NMC622,Direct,-3.748670099486201
2025,New Zealand,NMC811,Direct,-3.300055512357116
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,5.129537706701978
1948,Nicaragua,NMC111,Hydro,-3.7930931779659254
1957,Nicaragua,NMC523,Hydro,-2.6831618197876477
1950,Nicaragua,NMC622,Direct,-4.664272870623291
1953,Nicaragua,NMC811,Direct,-4.4606722949417374
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,5.407940043553237
1912,Niger,NMC111,Hydro,-3.249732404835033
1921,Niger,NMC523,Hydro,-2.2454464243965084
1914,Niger,NMC622,Direct,-4.137235058948855
1917,Niger,NMC811,Direct,-3.8953009644769345
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,10.123524584743672
1930,Nigeria,NMC111,Hydro,7.78372919522177
1939,Nigeria,NMC523,Hydro,7.24655179032427
1932,Nigeria,NMC622,Direct,7.534943791552799
1935,Nigeria,NMC811,Direct,9.148495986628681
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-5.3490590085431435
1713,North Macedonia,NMC111,Direct,-24.374823569742503
1722,North Macedonia,NMC523,Direct,-26.818835507744154
1716,North Macedonia,NMC622,Direct,-28.498299729643307
1719,North Macedonia,NMC811,Direct,-30.81018241758333
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,5.135916979354591
1984,Norway,NMC111,Hydro,-2.7935344018924377
1993,Norway,NMC523,Hydro,-1.8192095038255338
1986,Norway,NMC622,Direct,-3.4824988678175877
1989,Norway,NMC811,Direct,-2.8672923871009135
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,3.327994841276981
2037,Oman,NMC111,Direct,-8.22858086471784
2047,Oman,NMC523,Hydro,-7.409842774237662
2040,Oman,NMC622,Direct,-8.382105964265213
2043,Oman,NMC811,Direct,-8.516923125554158
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,10.440274754048213
2056,Pakistan,NMC111,Hydro,8.021027387956398
2065,Pakistan,NMC523,Hydro,7.4539754287820585
2058,Pakistan,NMC622,Direct,8.214198241658481
2061,Pakistan,NMC811,Direct,9.89034079451262
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-151.83557256762518
2145,Palau,NMC111,Direct,-311.3218300238032
2154,Palau,NMC523,Direct,-285.5417357068244
2148,Palau,NMC622,Direct,-393.765064974051
2151,Palau,NMC811,Direct,-439.31326147375444
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,-58.25232977118665
2091,Panama,NMC111,Direct,-166.41834419811784
2100,Panama,NMC523,Direct,-120.20167705537744
2094,Panama,NMC622,Direct,-156.86125327309665
2097,Panama,NMC811,Direct,-173.98756162088938
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,2.1525431485627458
2217,Paraguay,NMC111,Direct,-10.90898066320556
2227,Paraguay,NMC523,Hydro,-11.988987694818276
2220,Paraguay,NMC622,Direct,-11.943708835496489
2223,Paraguay,NMC811,Direct,-12.578978834557383
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,7.419639682756948
2110,Peru,NMC111,Hydro,2.8257564526915857
2119,Peru,NMC523,Hydro,2.9946172282207506
2112,Peru,NMC622,Direct,0.935711524143561
2115,Peru,NMC811,Direct,1.7878540537034162
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,10.434103548418602
2128,Philippines,NMC111,Hydro,8.014632854528886
2137,Philippines,NMC523,Hydro,7.44874682136601
2130,Philippines,NMC622,Direct,8.192688624702757
2133,Philippines,NMC811,Direct,9.865276056304872
2178,Poland,LFP,Direct,-33.89738946295272
2193,Poland,NCA,Direct,8.002662955036051
2182,Poland,NMC111,Hydro,5.855628697305139
2191,Poland,NMC523,Hydro,5.441040376412104
2185,Poland,NMC622,Hydro,4.668209507326006
2187,Poland,NMC811,Direct,4.9683386835986765
2196,Portugal,LFP,Direct,-63.17418773375462
2211,Portugal,NCA,Direct,5.869637761795145
2200,Portugal,NMC111,Hydro,2.7409723622152793
2209,Portugal,NMC523,Hydro,2.5536943640574097
2202,Portugal,NMC622,Direct,0.7269228860817489
2205,Portugal,NMC811,Direct,0.6010539001191311
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-58.999546488670916
2253,Qatar,NMC111,Direct,-137.59806366930624
2262,Qatar,NMC523,Direct,-115.56008299711192
2256,Qatar,NMC622,Direct,-148.06490325476264
2259,Qatar,NMC811,Direct,-162.35514800426768
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,2.4465896209881617
1641,Rep. of Moldova,NMC111,Direct,-10.374114864657908
1651,Rep. of Moldova,NMC523,Hydro,-11.035268622054693
1644,Rep. of Moldova,NMC622,Direct,-11.288655223011899
1647,Rep. of Moldova,NMC811,Direct,-11.861014346181605
2269,Romania,LFP,Hydro,-3.4914529329732007
2283,Romania,NCA,Direct,9.077398701379861
2272,Romania,NMC111,Hydro,7.807746357333269
2281,Romania,NMC523,Hydro,7.240562577610402
2275,Romania,NMC622,Hydro,7.612479398891824
2277,Romania,NMC811,Direct,7.393393919241516
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,9.627654521394001
2290,Russian Federation,NMC111,Hydro,6.513440000212597
2299,Russian Federation,NMC523,Hydro,6.222143979263841
2293,Russian Federation,NMC622,Hydro,5.478805424108599
2295,Russian Federation,NMC811,Direct,6.613215525293098
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-119.5611694348654
2307,Rwanda,NMC111,Direct,-286.1268319264681
2316,Rwanda,NMC523,Direct,-197.7968908903444
2310,Rwanda,NMC622,Direct,-265.3509421018665
2313,Rwanda,NMC811,Direct,-267.5258960025823
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-34.10228976781525
1515,Saint Lucia,NMC111,Direct,-81.05642021297739
1524,Saint Lucia,NMC523,Direct,-77.77572637162574
1518,Saint Lucia,NMC622,Direct,-100.60050616966707
1521,Saint Lucia,NMC811,Direct,-111.49078686410229
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-90.8256296543479
2775,Samoa,NMC111,Direct,-192.58655137296506
2784,Samoa,NMC523,Direct,-178.06634050704508
2778,Samoa,NMC622,Direct,-242.3385982455029
2781,Samoa,NMC811,Direct,-270.0495687213486
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,8.392151805817901
2326,Saudi Arabia,NMC111,Hydro,5.098759899940653
2335,Saudi Arabia,NMC523,Hydro,4.917485303769896
2329,Saudi Arabia,NMC622,Hydro,3.821066861300535
2331,Saudi Arabia,NMC811,Direct,4.696977345864519
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,9.392425277296283
2362,Senegal,NMC111,Hydro,6.765893716207725
2371,Senegal,NMC523,Hydro,6.370911342809168
2365,Senegal,NMC622,Hydro,6.093164721741731
2367,Senegal,NMC811,Direct,7.126161306678197
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,0.1632793148313163
2811,Serbia,NMC111,Direct,-14.054833229713177
2821,Serbia,NMC523,Hydro,-17.326611824741462
2814,Serbia,NMC622,Direct,-15.602008783970215
2817,Serbia,NMC811,Direct,-16.496823162718858
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-4.655968249996885
2505,Seychelles,NMC111,Direct,-24.340565024016
2514,Seychelles,NMC523,Direct,-26.608684818832486
2508,Seychelles,NMC622,Direct,-29.047747287375124
2511,Seychelles,NMC811,Direct,-31.733385658405343
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-16.431959160427855
2415,Sierra Leone,NMC111,Direct,-47.33439305139357
2424,Sierra Leone,NMC523,Direct,-47.3068162929232
2418,Sierra Leone,NMC622,Direct,-58.19561911965841
2421,Sierra Leone,NMC811,Direct,-64.30204565105969
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2448,Slovakia,LFP,Direct,-247.47558821918122
2463,Slovakia,NCA,Direct,-6.818133368310276
2451,Slovakia,NMC111,Direct,-17.12134965479471
2461,Slovakia,NMC523,Hydro,-16.692216431098608
2454,Slovakia,NMC622,Direct,-20.70639305388101
2457,Slovakia,NMC811,Direct,-26.00158931508609
2466,Slovenia,LFP,Direct,-137.71964591745765
2481,Slovenia,NCA,Direct,0.7880037289363011
2469,Slovenia,NMC111,Direct,-7.284081101781687
2479,Slovenia,NMC523,Hydro,-6.808010492537635
2472,Slovenia,NMC622,Direct,-7.878212834999235
2475,Slovenia,NMC811,Direct,-10.09292581705383
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-147.02609305676765
2397,Solomon Isds,NMC111,Direct,-302.01079251684166
2406,Solomon Isds,NMC523,Direct,-276.9133089268172
2400,Solomon Isds,NMC622,Direct,-381.5743765188477
2403,Solomon Isds,NMC811,Direct,-425.7763971263613
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,-1.2063002786349835
2829,South Africa,NMC111,Direct,-17.592880322864477
2838,South Africa,NMC523,Direct,-20.52799802329267
2832,South Africa,NMC622,Direct,-20.470792432193104
2835,South Africa,NMC811,Direct,-22.138639086592683
846,Spain,LFP,Direct,-31.186403080838428
861,Spain,NCA,Direct,8.104731545932664
850,Spain,NMC111,Hydro,5.97885700078438
859,Spain,NMC523,Hydro,5.551686174336789
853,Spain,NMC622,Hydro,4.884013479983561
855,Spain,NMC811,Direct,5.254581076568317
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,10.117183778022314
1534,Sri Lanka,NMC111,Hydro,7.549471814879817
1543,Sri Lanka,NMC523,Hydro,7.067721845633201
1537,Sri Lanka,NMC622,Hydro,7.103560691794417
1539,Sri Lanka,NMC811,Direct,8.589526775523952
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-22.66900071374337
2073,State of Palestine,NMC111,Direct,-57.07632240863748
2082,State of Palestine,NMC523,Direct,-56.416732950584596
2076,State of Palestine,NMC622,Direct,-69.47805988172554
2079,State of Palestine,NMC811,Direct,-76.34888200890957
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-132.20819793662153
2343,Sudan,NMC111,Direct,-272.11217659930134
2352,Sudan,NMC523,Direct,-254.50991713707396
2346,Sudan,NMC622,Direct,-350.01949108353426
2349,Sudan,NMC811,Direct,-390.52827976409304
2484,Sweden,LFP,Direct,-56.203793368556525
2499,Sweden,NCA,Direct,5.685593212542757
2488,Sweden,NMC111,Hydro,2.7296425975558827
2497,Sweden,NMC523,Hydro,2.5102175213418163
2490,Sweden,NMC622,Direct,0.8274723217791222
2493,Sweden,NMC811,Direct,0.9082821799786942
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,5.901968239933495
508,Switzerland,NMC111,Hydro,-0.295711391980738
517,Switzerland,NMC523,Hydro,0.16034920868549446
510,Switzerland,NMC622,Direct,-1.6076733570742827
513,Switzerland,NMC811,Direct,-0.8983130262498231
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,-2.361241522496938
2559,Tajikistan,NMC111,Direct,-19.86192886796185
2568,Tajikistan,NMC523,Direct,-22.57583227980361
2562,Tajikistan,NMC622,Direct,-23.36770336858254
2565,Tajikistan,NMC811,Direct,-25.38492240849978
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,9.667416457208038
2542,Thailand,NMC111,Hydro,6.608937151643548
2551,Thailand,NMC523,Hydro,6.298518688274399
2545,Thailand,NMC622,Hydro,5.628627734483818
2547,Thailand,NMC811,Direct,6.778801622996909
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,1.7959055267448836
2523,Togo,NMC111,Direct,-11.74738339528074
2533,Togo,NMC523,Hydro,-13.426004048875258
2526,Togo,NMC622,Direct,-13.077362191562413
2529,Togo,NMC811,Direct,-13.882691131154932
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,3.2313533461976265
2595,Trinidad and Tobago,NMC111,Direct,-8.817088290254196
2605,Trinidad and Tobago,NMC523,Hydro,-8.39410265903909
2598,Trinidad and Tobago,NMC622,Direct,-9.306004275955354
2601,Trinidad and Tobago,NMC811,Direct,-9.641087611263952
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,-4.305245485094135
2613,Tunisia,NMC111,Direct,-23.667370607630538
2622,Tunisia,NMC523,Direct,-25.99601093365896
2616,Tunisia,NMC622,Direct,-28.180079748684577
2619,Tunisia,NMC811,Direct,-30.750094399008308
2628,Turkey,LFP,Direct,0.0
2643,Turkey,NCA,Direct,4.654435193174162
2632,Turkey,NMC111,Hydro,-1.7024281231196225
2641,Turkey,NMC523,Hydro,-0.986501696871269
2634,Turkey,NMC622,Direct,-5.062795931643173
2637,Turkey,NMC811,Direct,-4.804460666861114
2718,USA,LFP,Direct,-193.54852083123575
2733,USA,NCA,Direct,10.207435264823848
2722,USA,NMC111,Hydro,7.779889004622062
2731,USA,NMC523,Hydro,7.218119834605636
2724,USA,NMC622,Direct,7.586064060891664
2727,USA,NMC811,Direct,9.41749465720941
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,9.790736744770314
2668,Uganda,NMC111,Hydro,7.372896158665137
2677,Uganda,NMC523,Hydro,6.893113601708667
2671,Uganda,NMC622,Hydro,6.946314174264288
2673,Uganda,NMC811,Direct,8.22796274665556
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,-16.065248612804595
2685,Ukraine,NMC111,Direct,-62.976092666610704
2694,Ukraine,NMC523,Direct,-71.8406368993771
2688,Ukraine,NMC622,Direct,-148.00305701882925
2691,Ukraine,NMC811,Direct,-63.47723452954628
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-5.313579814348822
93,United Arab Emirates,NMC111,Direct,-25.944503689791304
102,United Arab Emirates,NMC523,Direct,-44.75039857329367
96,United Arab Emirates,NMC622,Direct,-27.04074458673113
99,United Arab Emirates,NMC811,Direct,-30.02988025012151
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,8.84252337758594
958,United Kingdom,NMC111,Hydro,5.988158830179724
967,United Kingdom,NMC523,Hydro,5.679076823084645
961,United Kingdom,NMC622,Hydro,5.100046394486891
963,United Kingdom,NMC811,Direct,6.021199846260502
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,8.019454242074051
2650,United Rep. of Tanzania,NMC111,Hydro,3.9962104517867827
2659,United Rep. of Tanzania,NMC523,Hydro,3.988433905566262
2652,United Rep. of Tanzania,NMC622,Direct,2.326902183118884
2655,United Rep. of Tanzania,NMC811,Direct,3.328672726559976
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,-2.9341116986404834
2703,Uruguay,NMC111,Direct,-20.38566603690809
2712,Uruguay,NMC523,Direct,-23.109099732935377
2706,Uruguay,NMC622,Direct,-23.795362807346123
2709,Uruguay,NMC811,Direct,-25.738563526808814
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,7.88279493018671
2740,Uzbekistan,NMC111,Hydro,3.6747279341172607
2749,Uzbekistan,NMC523,Hydro,3.7116514270621566
2742,Uzbekistan,NMC622,Direct,1.988611273483377
2745,Uzbekistan,NMC811,Direct,2.950414869668079
2754,Viet Nam,LFP,Direct,0.0
2769,Viet Nam,NCA,Direct,7.54275389993113
2758,Viet Nam,NMC111,Hydro,1.6109527190575506
2767,Viet Nam,NMC523,Hydro,2.2350820181072626
2760,Viet Nam,NMC622,Direct,-1.807450238978202
2763,Viet Nam,NMC811,Direct,-1.7198527757979498
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,6.057095492910144
2794,Yemen,NMC111,Hydro,-0.5705188390923261
2803,Yemen,NMC523,Hydro,0.0034531702992248725
2796,Yemen,NMC622,Direct,-1.968738522618695
2799,Yemen,NMC811,Direct,-1.3969917636854436
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-157.8533718705353
2847,Zambia,NMC111,Direct,-266.3619829265694
2856,Zambia,NMC523,Direct,-300.5145772942807
2850,Zambia,NMC622,Direct,-439.63918499268397
2853,Zambia,NMC811,Direct,-354.40413967092996
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,-45.180379306075906
2865,Zimbabwe,NMC111,Direct,-222.20775516991378
2874,Zimbabwe,NMC523,Direct,-97.36537844908841
2868,Zimbabwe,NMC622,Direct,-128.72064316481516
2871,Zimbabwe,NMC811,Direct,-151.18414859996827
