,country,total_netprofits,scrap,net_profit
51,Finland,379937403.8514318,10785.234478591277,35.22755157577786
52,France,-142235513.56204888,137662.37371557043,-1.033219969429898
53,French Polynesia,-24930220.815950476,332.54002750738056,-74.96908267801584
54,Georgia,-13871772.751136815,60.60828602816146,-228.8758461952106
55,Germany,936813226.2535329,147437.97432880494,6.353948028099758
56,Ghana,-9577848.80105953,13.354285049523577,-717.2116489606626
57,Greece,66697255.669553086,22536.326055692258,2.959544315463371
58,Greenland,-4227587.919402481,0.9861483411790399,-4286.96955911113
59,Grenada,-17074142.660056278,62.00168066404114,-275.38193283135786
60,Guatemala,-30206665.955087014,2672.322224655167,-11.303526826367222
61,Guinea,-6934892.01308276,3.536538774032539,-1960.9263339633198
62,Guyana,-31801014.26197798,1632.0081501165764,-19.48581829061723
63,Honduras,-25388480.08868444,308.14578816630825,-82.39113128809704
64,Hungary,-97580.06786866114,11344.569407234361,-0.008601478325518016
65,Iceland,-24415127.437182914,558.9195238866707,-43.68272424516959
66,India,1031974958.1016607,135980.79050075263,7.589123098206646
67,Indonesia,173102500.96502984,29659.563360666973,5.836313193827718
68,Iran,-39937845.62549745,51.86074641851613,-770.0977788325511
69,Ireland,-7993275.511456458,10161.107701335544,-0.7866539501796489
70,Israel,51811558.89846865,18348.877219613816,2.8236909691174614
71,Italy,263264398.56149584,116660.8021019619,2.25666542504484
72,Jamaica,-7129122.015194716,3.2478587705873023,-2195.0221726868913
73,Japan,83293899.96508224,20970.13021163547,3.972025882741818
74,Jordan,-29627682.416054264,1305.3386780328062,-22.697314432377258
75,Kazakhstan,-31287271.902840015,1769.832674362738,-17.67809598955765
76,Kenya,15093477.048468614,11771.4972522541,1.282205374985616
77,Kiribati,-5886321.803427692,1.9747159438933641,-2980.8448256219463
78,Korea,557928357.2495141,83793.02028745919,6.65841087163934
79,Kuwait,-6789901.206722395,7.748118410223183,-876.3290449670363
80,Kyrgyzstan,-5452525.272556161,1.9538918325683596,-2790.5973000505883
81,Lao People's Dem. Rep.,1401448.422625646,7821.138093122125,0.17918727504096543
82,Latvia,-33183149.512958743,2014.0347901321898,-16.47595646090145
83,Lebanon,-2669683.848762527,9178.638751069198,-0.29085836376897845
84,Lesotho,-20946322.639679886,162.21553467944474,-129.12649014209435
85,Lithuania,-32502996.51047369,3209.142805814407,-10.128248718500133
86,Luxembourg,-31942104.076324105,1408.5352060966243,-22.67753332544881
87,Madagascar,-25706464.542714667,382.08278277879634,-67.27982966350308
88,Malawi,-31222151.40502795,1428.6847845011648,-21.85377190527677
89,Malaysia,-41137281.756337985,27.67598431739553,-1486.389112111234
90,Maldives,-44412027.922684014,95.17896898467748,-466.6159803625709
91,Mali,-18104073.828483123,93.52487919521647,-193.57495015517856
92,Malta,-28892004.86083352,700.1184117718371,-41.26731189330468
93,Mauritania,-1604588.9398850235,0.0420050182473891,-38199.934361051244
94,Mauritius,-27448860.185374018,526.4176604392468,-52.14274187243355
95,Mexico,190260934.1096448,36964.17051419786,5.147171746666572
96,Mongolia,-36200893.96905165,273.35084991431694,-132.43380798120432
97,Montenegro,-14059385.315123323,72.19422175199611,-194.74391404094044
98,Morocco,-31298189.253732264,1550.757244337031,-20.182520099793344
99,Mozambique,-3432474.0580508034,0.37018173024251827,-9272.402654237087
100,Myanmar,-26337947.4331859,4064.3794136824936,-6.4801891635708895
101,Namibia,-28046367.64522627,590.8651446252807,-47.46661382947699
102,Nepal,-46584626.909104235,273.38703148389595,-170.39808602570213
103,Netherlands,-156451230.09059957,34644.24841239878,-4.515936620365747
104,New Caledonia,-1401801.002820688,0.1181214448647786,-11867.455604064291
105,New Zealand,-12328989.69856235,7402.787057269282,-1.6654524307106344
106,Nicaragua,-30571071.067400783,878.3220066762453,-34.80622235925538
107,Niger,-25500615.83512581,368.2313973879733,-69.25160650616124
108,Nigeria,221692373.8980456,41705.266661798945,5.315692516626699
109,North Macedonia,-18026132.198684692,161.33852356027543,-111.72862996945798
110,Norway,-9144120.901651964,8790.994331535774,-1.0401691272680524
111,Oman,-25709674.371543758,556.7907459934916,-46.174751567879476
112,Pakistan,207360121.61909616,33947.61870990234,6.108237617226752
113,Palau,-6218955.899825726,2.3743453757970157,-2619.229688830825
114,Panama,-8294088.525059621,4.893472576480052,-1694.9289886540414
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-27750099.436000165,476.4741396251284,-58.240515335906544
117,Peru,-26969918.947695524,3690.1558366084246,-7.308612465668451
118,Philippines,1313421497.901343,170633.5719821953,7.697321708991661
119,Poland,62761754.806210265,97906.43329795724,0.6410381084479742
120,Portugal,52816006.70311181,20532.593684519205,2.572300777710956
121,Qatar,-6489870.506060353,6.450937445020575,-1006.0352563284937
122,Rep. of Moldova,-24227665.490637828,319.5310957413476,-75.82255941139924
123,Romania,255519424.7092469,34683.250481308256,7.367228306555444
124,Russian Federation,45479319.48109143,13517.319525248351,3.364522041233308
125,Rwanda,-6849157.284958357,3.7550713064163928,-1823.9752926276035
126,Saint Lucia,-11757665.837217415,15.946439960086867,-737.3223030749346
127,Samoa,-5937613.3227485,2.029137947475159,-2926.175290416616
128,Saudi Arabia,-7189386.944656316,8312.905509747863,-0.8648464650808206
129,Senegal,-23736774.225523867,4531.687677840795,-5.2379545796134135
130,Serbia,-24998891.9869059,488.8897119087404,-51.134011164408314
131,Seychelles,-17708548.49323023,86.2384133161598,-205.3440898582942
132,Sierra Leone,-12675429.916092947,26.39197384281178,-480.2759350849113
133,Singapore,0.0,0.0,
134,Slovakia,83055914.40446833,12185.940268563438,6.81571652035182
135,Slovenia,-33388871.180581342,2779.955272226753,-12.010578556480425
136,Solomon Isds,-5879727.780631933,1.965530970717893,-2991.4195544242248
137,South Africa,-22735312.335676618,224.65276284741597,-101.2020152679735
138,Spain,-192792401.68843454,101701.66082336928,-1.8956662076862973
139,Sri Lanka,796590560.5998416,106951.33806611253,7.448158901082892
140,State of Palestine,-10600431.80166512,25.998848463382007,-407.72697362328427
141,Sudan,-7996284.028327919,5.636131741148704,-1418.7539247793009
142,Sweden,39314120.782350026,20500.328323245718,1.9177312754435736
143,Switzerland,25072863.993438758,15761.184534990787,1.59079820033675
144,Tajikistan,-17362121.848080613,80.24023827663557,-216.376748386802
145,Thailand,50812939.22857902,14218.547903446135,3.57370805891251
146,Togo,-24394468.009093083,302.30531954516505,-80.69480234683233
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-29059077.08809813,617.8781919882587,-47.03043005060507
149,Tunisia,-20832707.53272654,158.85759232131937,-131.1407734959779
150,Turkey,220218677.84350902,26514.7646803385,8.305511306566784
151,USA,6119178420.690086,1034450.7730075711,5.91538870709056
152,Uganda,68114415.52045807,19987.88229115636,3.407785503649644
153,Ukraine,-14922676.013765708,56.52528814540773,-263.9999989982902
154,United Arab Emirates,-17932332.08734209,163.45329491322332,-109.70921141028263
155,United Kingdom,827955039.1902964,126607.31528096081,6.539551347036612
156,United Rep. of Tanzania,-30312033.152475838,2519.7593414574717,-12.029733416899584
157,Uruguay,-24045819.29838741,237.7536143335915,-101.1375552198705
158,Uzbekistan,-31035829.126107246,1277.5599353051703,-24.29305136176936
159,Viet Nam,366704355.6258055,39385.70872918929,9.31059431092669
160,Yemen,-26928502.325000927,696.0673270963512,-38.68663457791264
161,Zambia,-7134190.773613097,4.840763081300914,-1473.7740008742264
162,Zimbabwe,-8322175.990921037,6.4119418977906175,-1297.9181850959435
