,country,total_costs,scrap,unit_cost
48,Eswatini,2541355.7579925405,13.867337279529227,183.26198510683483
49,Ethiopia,16904090.62682239,559.7326106163407,30.20029618822587
50,Fiji,993880.1235618141,2.250377122637674,441.65047429778525
51,Finland,-294810056.13617045,10785.234478591277,-27.334598679460264
52,France,1200341509.7471735,137662.37371557043,8.719459626834894
53,French Polynesia,12947408.604596037,332.54002750738056,38.93488763336521
54,Georgia,4895963.316146453,60.60828602816146,80.78042850232654
55,Germany,229932943.99504974,147437.97432880494,1.5595232167411008
56,Ghana,2309431.180102103,13.354285049523577,172.93559120070552
57,Greece,111277524.08668342,22536.326055692258,4.93769586984551
58,Greenland,574505.5013260054,0.9861483411790399,582.5751333101936
59,Grenada,5347572.148259406,62.00168066404114,86.24882569289474
60,Guatemala,37709340.369242236,2672.322224655167,14.111075386542579
61,Guinea,1246178.1610651014,3.536538774032539,352.3722601927383
62,Guyana,29193014.998784207,1632.0081501165764,17.887787506881576
63,Honduras,12289271.699824909,308.14578816630825,39.881355422558336
64,Hungary,84128783.85218745,11344.569407234361,7.415775851178544
65,Iceland,16061096.939156229,558.9195238866707,28.735974058427875
66,India,76894101.04510252,135980.79050075263,0.5654776734415067
67,Indonesia,68393473.03790231,29659.563360666973,2.3059500979910688
68,Iran,8780679.26063535,51.86074641851613,169.31262789346076
69,Ireland,81676547.33799112,10161.107701335544,8.038153884271477
70,Israel,94998752.74162474,18348.877219613816,5.17736053299637
71,Italy,647984607.9894786,116660.8021019619,5.554432991324181
72,Jamaica,1102900.571498446,3.2478587705873023,339.5777493425341
73,Japan,79318266.72665232,20970.13021163547,3.782440353309864
74,Jordan,25718650.350238126,1305.3386780328062,19.70266474367946
75,Kazakhstan,30490479.493843578,1769.832674362738,17.227888226677845
76,Kenya,74826162.8368287,11771.4972522541,6.356554415582129
77,Kiribati,935490.2155801838,1.9747159438933644,473.7340671569018
78,Korea,104230778.44322424,83793.02028745918,1.2439076439260879
79,Kuwait,1545828.494952454,7.748118410223183,199.5101795182718
80,Kyrgyzstan,869278.2839082394,1.9538918325683594,444.89580713666584
81,Lao People's Dem. Rep.,51935291.03666644,7821.138093122125,6.640375149792856
82,Latvia,34312549.401060574,2014.0347901321895,17.036721296561364
83,Lebanon,69672989.59719068,9178.638751069198,7.590775875025546
84,Lesotho,8962291.120711481,162.21553467944474,55.249277687380115
85,Lithuania,44332965.666507244,3209.142805814407,13.81458175877485
86,Luxembourg,28134596.118984252,1408.5352060966245,19.974364855921277
87,Madagascar,13902255.835883701,382.08278277879634,36.385454834619686
88,Malawi,27327793.911449693,1428.6847845011648,19.127937952381412
89,Malaysia,8327807.5794591075,27.67598431739553,300.9037540979067
90,Maldives,12580376.576790778,95.17896898467747,132.17601231650292
91,Mali,6758710.857461249,93.52487919521647,72.26644841052024
92,Malta,19313853.757039983,700.1184117718373,27.58655312058013
93,Mauritania,118534.73769167214,0.0420050182473891,2821.918490632721
94,Mauritius,16383414.507822253,526.4176604392468,31.122463661556893
95,Mexico,110845003.81349772,36964.17051419786,2.998714762743625
96,Mongolia,14643812.595572075,273.35084991431694,53.571490998335086
97,Montenegro,5309614.642117086,72.19422175199611,73.54625499471194
98,Morocco,28500296.497688334,1550.7572443370307,18.378309436737528
99,Mozambique,384574.99123538105,0.37018173024251827,1038.8816081858856
100,Myanmar,43822310.70317032,4064.3794136824936,10.782042285630396
101,Namibia,17382227.709126893,590.8651446252807,29.418265516661144
102,Nepal,17867471.912043117,273.38703148389595,65.35596006533913
103,Netherlands,411876600.74941504,34644.24841239878,11.888744008717161
104,New Caledonia,150400.27648870254,0.1181214448647786,1273.268174639039
105,New Zealand,63446746.63880733,7402.787057269282,8.570656719958574
106,Nicaragua,21165478.84505269,878.3220066762453,24.097630122177286
107,Niger,13641568.150164038,368.2313973879733,37.04618413022262
108,Nigeria,118397441.28559452,41705.266661798945,2.8389086262345815
109,North Macedonia,8226159.511741892,161.33852356027543,50.986951722467154
110,Norway,70269450.16179603,8790.994331535774,7.9933449518582576
111,Oman,16227925.382971892,556.7907459934916,29.145465329198526
112,Pakistan,69469117.84447914,33947.61870990234,2.046362027278673
113,Palau,1027982.0444916892,2.3743453757970157,432.9538806655785
114,Panama,1413220.4334846672,4.893472576480052,288.79704778098863
115,Papua New Guinea,0.0,0.0,
116,Paraguay,15408608.360115375,476.4741396251284,32.33881354450481
117,Peru,44581786.845589116,3690.1558366084246,12.081274834876261
118,Philippines,78025999.52771361,170633.5719821953,0.4572722625525017
119,Poland,710757356.3126919,97906.43329795724,7.25955723613845
120,Portugal,107465310.17485835,20532.593684519205,5.233888705248334
121,Qatar,1413695.6111721045,6.450937445020576,219.1457634213031
122,Rep. of Moldova,12566213.778442284,319.5310957413476,39.327044991622095
123,Romania,18522071.916362878,34683.250481308256,0.534035064745299
124,Russian Federation,59804823.75492411,13517.319525248351,4.424310873410779
125,Rwanda,1250102.3219300436,3.755071306416393,332.91040833071787
126,Saint Lucia,2643170.6577284536,15.946439960086867,165.75302477193506
127,Samoa,949214.5092879831,2.0291379474751596,467.79200520550273
128,Saudi Arabia,66491124.79964653,8312.905509747863,7.9985421128241905
129,Senegal,49072195.86409949,4531.687677840795,10.82868003107417
130,Serbia,15121715.78881589,488.8897119087404,30.930730224976827
131,Seychelles,6483592.970278594,86.2384133161598,75.18219226168978
132,Sierra Leone,3534374.611551795,26.39197384281178,133.9185402578152
133,Singapore,0.0,0.0,
134,Slovakia,13231097.12896281,12185.940268563438,1.0857674366823875
135,Slovenia,40912442.40844277,2779.955272226753,14.716942685078445
136,Solomon Isds,933627.2561750488,1.965530970717893,475.00002293733866
137,South Africa,10589570.207036361,224.65276284741597,47.137502663293716
138,Spain,972400352.6440551,101701.66082336928,9.561302586128607
139,Sri Lanka,75554696.84265812,106951.33806611253,0.7064399399655344
140,State of Palestine,3099040.054364455,25.998848463382007,119.19912755864121
141,Sudan,1589216.5255083763,5.636131741148704,281.9693716358158
142,Sweden,110381736.17817917,20500.328323245718,5.384388700400236
143,Switzerland,94322570.20850034,15761.184534990787,5.984484858932937
144,Tajikistan,6248473.426259555,80.24023827663557,77.87206968051828
145,Thailand,60588908.65071196,14218.547903446135,4.26125853794304
146,Togo,12330056.914355733,302.30531954516505,40.786767936822876
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,17634531.898523323,617.8781919882587,28.540466595491086
149,Tunisia,8866424.999857169,158.85759232131937,55.81366852094268
150,Turkey,-7740723.203996192,26514.7646803385,-0.2919401057229134
151,USA,2334604771.7443275,1034450.7730075711,2.2568543933286236
152,Uganda,92417262.75977783,19987.88229115636,4.623664549028681
153,Ukraine,5032712.917622757,56.52528814540773,89.03471495229572
154,United Arab Emirates,8066246.110894031,163.45329491322332,49.348935518102394
155,United Kingdom,197893659.70557722,126607.31528096081,1.5630507547405237
156,United Rep. of Tanzania,36549646.82233306,2519.7593414574717,14.505213343585472
157,Uruguay,10742082.743181074,237.7536143335915,45.18157493963008
158,Uzbekistan,25806241.245308373,1277.5599353051703,20.199632543379693
159,Viet Nam,-55927121.27615026,39385.70872918929,-1.4199851438677273
160,Yemen,18308265.98241747,696.0673270963512,26.302435511217727
161,Zambia,1372489.686805271,4.840763081300914,283.52754798246104
162,Zimbabwe,1703148.2868126957,6.4119418977906175,265.62129132822537
