,country,type,recycling_m,net_profit
44,Armenia,NMC622,Hydro,-6153.15425658278
45,Armenia,NMC811,Hydro,-9837.241200092567
0,Aruba,LFP,Hydro,0.0
5,Aruba,NCA,Hydro,-2851.072295240934
1,Aruba,NMC111,Hydro,-4325.868631029913
4,Aruba,NMC523,Hydro,-5849.2338236137375
2,Aruba,NMC622,Hydro,-11513.116814078816
3,Aruba,NMC811,Hydro,-21436.669735629912
48,Australia,LFP,Hydro,0.0
53,Australia,NCA,Hydro,8.524288421309985
49,Australia,NMC111,Hydro,8.36532269950908
52,Australia,NMC523,Hydro,7.742717261037625
50,Australia,NMC622,Hydro,8.35679880155601
51,Australia,NMC811,Hydro,8.222044549299977
54,Austria,LFP,Hydro,-171.27179359603912
59,Austria,NCA,Hydro,4.179808059487351
55,Austria,NMC111,Hydro,2.023866221798795
58,Austria,NMC523,Hydro,1.866780070709765
56,Austria,NMC622,Hydro,-0.8197878153465393
57,Austria,NMC811,Hydro,-4.0997776183343655
60,Azerbaijan,LFP,Hydro,0.0
65,Azerbaijan,NCA,Hydro,-15.822428670404705
61,Azerbaijan,NMC111,Hydro,-52.13158714964436
64,Azerbaijan,NMC523,Hydro,-44.78906461920581
62,Azerbaijan,NMC622,Hydro,-75.4815615579093
63,Azerbaijan,NMC811,Hydro,-89.42822053881333
108,Bahamas,LFP,Hydro,0.0
113,Bahamas,NCA,Hydro,-52655.56446043472
109,Bahamas,NMC111,Hydro,0.0
112,Bahamas,NMC523,Hydro,0.0
110,Bahamas,NMC622,Hydro,0.0
111,Bahamas,NMC811,Hydro,0.0
102,Bahrain,LFP,Hydro,0.0
107,Bahrain,NCA,Hydro,-1611.0714271062027
103,Bahrain,NMC111,Hydro,-2141.3552642351838
106,Bahrain,NMC523,Hydro,-3146.784472829605
104,Bahrain,NMC622,Hydro,-6678.279907913611
105,Bahrain,NMC811,Hydro,-30953.073280323704
90,Bangladesh,LFP,Hydro,0.0
95,Bangladesh,NCA,Hydro,-6662.96925991914
91,Bangladesh,NMC111,Hydro,-19970.816027984703
94,Bangladesh,NMC523,Hydro,-21400.529971943353
92,Bangladesh,NMC622,Hydro,-42073.41777182167
93,Bangladesh,NMC811,Hydro,-51971.560771505254
144,Barbados,LFP,Hydro,0.0
149,Barbados,NCA,Hydro,-8585.933373072712
145,Barbados,NMC111,Hydro,-22813.452837444667
148,Barbados,NMC523,Hydro,-19571.20670367045
146,Barbados,NMC622,Hydro,-32270.88595209067
147,Barbados,NMC811,Hydro,-39171.902686451074
120,Belarus,LFP,Hydro,0.0
125,Belarus,NCA,Hydro,-3.032037569136474
121,Belarus,NMC111,Hydro,-21.487096135413026
124,Belarus,NMC523,Hydro,-18.025707052882233
122,Belarus,NMC622,Hydro,-33.57390361977573
123,Belarus,NMC811,Hydro,-40.918273585841774
72,Belgium,LFP,Hydro,0.8950874320827852
77,Belgium,NCA,Hydro,8.294189986378267
73,Belgium,NMC111,Hydro,7.9325125357405515
76,Belgium,NMC523,Hydro,7.355996874514501
74,Belgium,NMC622,Hydro,7.7963476452573595
75,Belgium,NMC811,Hydro,7.582209070555984
78,Benin,LFP,Hydro,0.0
83,Benin,NCA,Hydro,-7.78268468090965
79,Benin,NMC111,Hydro,-34.23316855755129
82,Benin,NMC523,Hydro,-28.90175804424493
80,Benin,NMC622,Hydro,-51.53429408455713
81,Benin,NMC811,Hydro,-62.027571212448485
126,Bermuda,LFP,Hydro,0.0
131,Bermuda,NCA,Hydro,-2619.1816448007567
127,Bermuda,NMC111,Hydro,-3608.7984069008057
130,Bermuda,NMC523,Hydro,-4677.890429846244
128,Bermuda,NMC622,Hydro,-10079.846848043615
129,Bermuda,NMC811,Hydro,-38939.58872110138
132,Bolivia (Plurinational State of),LFP,Hydro,0.0
137,Bolivia (Plurinational State of),NCA,Hydro,-6.9690713139148865
133,Bolivia (Plurinational State of),NMC111,Hydro,-32.71250246299949
136,Bolivia (Plurinational State of),NMC523,Hydro,-27.61882456727284
134,Bolivia (Plurinational State of),NMC622,Hydro,-49.99648041459981
135,Bolivia (Plurinational State of),NMC811,Hydro,-60.511869728103285
114,Bosnia Herzegovina,LFP,Hydro,0.0
119,Bosnia Herzegovina,NCA,Hydro,-59.11774857439873
115,Bosnia Herzegovina,NMC111,Hydro,-156.9113988888694
118,Bosnia Herzegovina,NMC523,Hydro,-136.61227570723827
116,Bosnia Herzegovina,NMC622,Hydro,-220.3815539175472
117,Bosnia Herzegovina,NMC811,Hydro,-257.65747518019487
156,Botswana,LFP,Hydro,0.0
161,Botswana,NCA,Hydro,-39.58050620668198
157,Botswana,NMC111,Hydro,-116.3178431748915
160,Botswana,NMC523,Hydro,-100.1278072636678
158,Botswana,NMC622,Hydro,-168.22681849434107
159,Botswana,NMC811,Hydro,-199.55672995167143
138,Brazil,LFP,Hydro,0.0
143,Brazil,NCA,Hydro,8.44771629558305
139,Brazil,NMC111,Hydro,8.105244222862812
142,Brazil,NMC523,Hydro,7.523139106074468
140,Brazil,NMC622,Hydro,7.975680256166841
141,Brazil,NMC811,Hydro,7.768674893473272
150,Brunei Darussalam,LFP,Hydro,0.0
155,Brunei Darussalam,NCA,Hydro,-924.7814442010426
151,Brunei Darussalam,NMC111,Hydro,-3269.7161048063876
154,Brunei Darussalam,NMC523,Hydro,-2729.0410966108875
152,Brunei Darussalam,NMC622,Hydro,-5256.065664897499
153,Brunei Darussalam,NMC811,Hydro,-6517.746701820717
96,Bulgaria,LFP,Hydro,-313.47084779374984
101,Bulgaria,NCA,Hydro,2.397466059038867
97,Bulgaria,NMC111,Hydro,-0.8483612175574322
100,Bulgaria,NMC523,Hydro,-0.733233822334423
98,Bulgaria,NMC622,Hydro,-5.44513879716145
99,Bulgaria,NMC811,Hydro,-10.85269813869081
84,Burkina Faso,LFP,Hydro,0.0
89,Burkina Faso,NCA,Hydro,-16.921188899827264
85,Burkina Faso,NMC111,Hydro,-57.939296965486164
88,Burkina Faso,NMC523,Hydro,-49.400732278656356
86,Burkina Faso,NMC622,Hydro,-85.07029185278509
87,Burkina Faso,NMC811,Hydro,-101.39424701724283
66,Burundi,LFP,Hydro,0.0
71,Burundi,NCA,Hydro,-50.476050404592556
67,Burundi,NMC111,Hydro,-143.65455049376436
70,Burundi,NMC523,Hydro,-124.12085230783642
68,Burundi,NMC622,Hydro,-208.00889048670095
69,Burundi,NMC811,Hydro,-246.2381695861828
186,C?te d'Ivoire,LFP,Hydro,0.0
191,C?te d'Ivoire,NCA,Hydro,-54.410476936121114
187,C?te d'Ivoire,NMC111,Hydro,-152.82197457919634
190,C?te d'Ivoire,NMC523,Hydro,-134.00651097658525
188,C?te d'Ivoire,NMC622,Hydro,-224.04524398069404
189,C?te d'Ivoire,NMC811,Hydro,-265.2765749339298
216,Cabo Verde,LFP,Hydro,0.0
221,Cabo Verde,NCA,Hydro,-665.901053483435
217,Cabo Verde,NMC111,Hydro,-1745.5454548926343
220,Cabo Verde,NMC523,Hydro,-1504.9585723658645
218,Cabo Verde,NMC622,Hydro,-2465.4600427339456
219,Cabo Verde,NMC811,Hydro,-2897.8766639140017
468,Cambodia,LFP,Hydro,0.0
473,Cambodia,NCA,Hydro,-13.897727746436654
469,Cambodia,NMC111,Hydro,-71.5089166262921
472,Cambodia,NMC523,Hydro,-57.767788972830125
470,Cambodia,NMC622,Hydro,-117.32469325270306
471,Cambodia,NMC811,Hydro,-147.21907314727744
192,Cameroon,LFP,Hydro,0.0
197,Cameroon,NCA,Hydro,-2612.693635324854
193,Cameroon,NMC111,Hydro,-3296.06789981053
196,Cameroon,NMC523,Hydro,-6997.524343275301
194,Cameroon,NMC622,Hydro,-16479.44105542966
195,Cameroon,NMC811,Hydro,0.0
162,Canada,LFP,Hydro,0.0
167,Canada,NCA,Hydro,4.01185493756055
163,Canada,NMC111,Hydro,-3.0853632711592702
166,Canada,NMC523,Hydro,-2.1425898119141227
164,Canada,NMC622,Hydro,-7.5973169345067015
165,Canada,NMC811,Hydro,-10.415056852123744
228,Cayman Isds,LFP,Hydro,0.0
233,Cayman Isds,NCA,Hydro,-87602.59159827126
229,Cayman Isds,NMC111,Hydro,0.0
232,Cayman Isds,NMC523,Hydro,0.0
230,Cayman Isds,NMC622,Hydro,0.0
231,Cayman Isds,NMC811,Hydro,0.0
174,Chile,LFP,Hydro,0.0
179,Chile,NCA,Hydro,-8.725377800692693
175,Chile,NMC111,Hydro,-37.462605843961505
178,Chile,NMC523,Hydro,-31.582443114811664
176,Chile,NMC622,Hydro,-56.495331958918065
177,Chile,NMC811,Hydro,-68.07094058906033
180,China,LFP,Hydro,1.555548227719237
185,China,NCA,Hydro,8.31971934030687
181,China,NMC111,Hydro,8.047820476810852
184,China,NMC523,Hydro,7.419258767745765
182,China,NMC622,Hydro,7.920091326821087
183,China,NMC811,Hydro,7.697606726372507
204,Colombia,LFP,Hydro,0.0
209,Colombia,NCA,Hydro,-1.7850344463331003
205,Colombia,NMC111,Hydro,-18.808682105739365
208,Colombia,NMC523,Hydro,-15.811699775303325
206,Colombia,NMC622,Hydro,-30.54744277694121
207,Colombia,NMC811,Hydro,-37.64089323047275
210,Comoros,LFP,Hydro,0.0
215,Comoros,NCA,Hydro,-1173.419022136936
211,Comoros,NMC111,Hydro,-3074.9520285078806
214,Comoros,NMC523,Hydro,-2645.05838002046
212,Comoros,NMC622,Hydro,-4325.691898367078
213,Comoros,NMC811,Hydro,-5077.237241353999
198,Congo,LFP,Hydro,0.0
203,Congo,NCA,Hydro,-1719.4143553669057
199,Congo,NMC111,Hydro,-2763.155376587113
202,Congo,NMC523,Hydro,-4119.6010900189785
200,Congo,NMC622,Hydro,-7856.02442729323
201,Congo,NMC811,Hydro,-12181.393322751437
222,Costa Rica,LFP,Hydro,0.0
227,Costa Rica,NCA,Hydro,-15.301819511798694
223,Costa Rica,NMC111,Hydro,-54.35410903989117
226,Costa Rica,NMC523,Hydro,-46.60790883718194
224,Costa Rica,NMC622,Hydro,-81.4221372143475
225,Costa Rica,NMC811,Hydro,-97.73258742147459
378,Croatia,LFP,Hydro,-314.6676241973547
383,Croatia,NCA,Hydro,0.9232092177661766
379,Croatia,NMC111,Hydro,-2.794653415805156
382,Croatia,NMC523,Hydro,-2.572467817961993
380,Croatia,NMC622,Hydro,-8.00652725604515
381,Croatia,NMC811,Hydro,-14.014958180255908
234,Cyprus,LFP,Hydro,-889.7433446606731
239,Cyprus,NCA,Hydro,-11.57565439723179
235,Cyprus,NMC111,Hydro,-21.064539307560445
238,Cyprus,NMC523,Hydro,-19.462734259875937
236,Cyprus,NMC622,Hydro,-35.052123729736245
237,Cyprus,NMC811,Hydro,-51.16471383860361
240,Czechia,LFP,Hydro,-12.551800471128704
245,Czechia,NCA,Hydro,7.977169251138689
241,Czechia,NMC111,Hydro,7.473133170489498
244,Czechia,NMC523,Hydro,6.930556000032214
242,Czechia,NMC622,Hydro,7.122459953226507
243,Czechia,NMC811,Hydro,6.663319195865369
252,Denmark,LFP,Hydro,-255.17053740382258
257,Denmark,NCA,Hydro,2.4949935323557493
253,Denmark,NMC111,Hydro,-0.41339087371605343
256,Denmark,NMC523,Hydro,-0.3996018482360076
254,Denmark,NMC622,Hydro,-4.409266954731965
255,Denmark,NMC811,Hydro,-8.992166048018442
258,Dominican Rep.,LFP,Hydro,0.0
263,Dominican Rep.,NCA,Hydro,-6.637175456912045
259,Dominican Rep.,NMC111,Hydro,-31.904808157176397
262,Dominican Rep.,NMC523,Hydro,-26.845487667020002
260,Dominican Rep.,NMC622,Hydro,-48.6988076310764
261,Dominican Rep.,NMC811,Hydro,-58.931983444947114
270,Ecuador,LFP,Hydro,0.0
275,Ecuador,NCA,Hydro,-12.103204076378596
271,Ecuador,NMC111,Hydro,-46.305571053903556
274,Ecuador,NMC523,Hydro,-39.29415330914353
272,Ecuador,NMC622,Hydro,-69.26550825699977
273,Ecuador,NMC811,Hydro,-83.1867087851854
276,Egypt,LFP,Hydro,0.0
281,Egypt,NCA,Hydro,2.776714826620047
277,Egypt,NMC111,Hydro,-6.685305156916575
280,Egypt,NMC523,Hydro,-5.203944293418537
278,Egypt,NMC622,Hydro,-12.818369494033563
279,Egypt,NMC811,Hydro,-16.62764206643545
810,El Salvador,LFP,Hydro,0.0
815,El Salvador,NCA,Hydro,-866.5396796217337
811,El Salvador,NMC111,Hydro,-1546.7209389533703
814,El Salvador,NMC523,Hydro,-2073.554096317757
812,El Salvador,NMC622,Hydro,-3818.183366722765
813,El Salvador,NMC811,Hydro,-5766.120244209621
288,Estonia,LFP,Hydro,-733.6137869537848
293,Estonia,NCA,Hydro,-10.521083718006288
289,Estonia,NMC111,Hydro,-19.14699821960396
292,Estonia,NMC523,Hydro,-17.76127448871403
290,Estonia,NMC622,Hydro,-31.650750059553722
291,Estonia,NMC811,Hydro,-45.87997522859103
972,Eswatini,LFP,Hydro,0.0
977,Eswatini,NCA,Hydro,-399.3052318580774
973,Eswatini,NMC111,Hydro,-1049.5100799236013
976,Eswatini,NMC523,Hydro,-907.6865640197788
974,Eswatini,NMC622,Hydro,-1489.4671696429857
975,Eswatini,NMC811,Hydro,-1751.5869867346894
294,Ethiopia,LFP,Hydro,0.0
299,Ethiopia,NCA,Hydro,-22.30651826034999
295,Ethiopia,NMC111,Hydro,-71.3989772959078
298,Ethiopia,NMC523,Hydro,-61.605962619095315
296,Ethiopia,NMC622,Hydro,-105.20043768787622
297,Ethiopia,NMC811,Hydro,-125.28377781245273
306,Fiji,LFP,Hydro,0.0
311,Fiji,NCA,Hydro,-1508.7602957748325
307,Fiji,NMC111,Hydro,-2719.032460768857
310,Fiji,NMC523,Hydro,-3436.178000578155
308,Fiji,NMC622,Hydro,-5996.5546998158525
309,Fiji,NMC811,Hydro,-8475.315477380478
300,Finland,LFP,Hydro,752.492154892223
305,Finland,NCA,Hydro,26.85576500116903
301,Finland,NMC111,Hydro,34.60451394454527
304,Finland,NMC523,Hydro,32.104611835065626
302,Finland,NMC622,Hydro,46.60616736529074
303,Finland,NMC811,Hydro,60.155444881278584
312,France,LFP,Hydro,-250.2786432532909
317,France,NCA,Hydro,2.2388059400732545
313,France,NMC111,Hydro,-0.7687492517259203
316,France,NMC523,Hydro,-0.718864833053227
314,France,NMC622,Hydro,-4.8646379178391275
315,France,NMC811,Hydro,-9.562033476969994
744,French Polynesia,LFP,Hydro,0.0
749,French Polynesia,NCA,Hydro,-35.80662917165455
745,French Polynesia,NMC111,Hydro,-107.02556715543898
748,French Polynesia,NMC523,Hydro,-91.76691112344248
746,French Polynesia,NMC622,Hydro,-154.35469421252947
747,French Polynesia,NMC811,Hydro,-182.81508817845247
324,Georgia,LFP,Hydro,0.0
329,Georgia,NCA,Hydro,-122.75716055710771
325,Georgia,NMC111,Hydro,-315.90074930228246
328,Georgia,NMC523,Hydro,-275.29433490553623
326,Georgia,NMC622,Hydro,-443.7391418359592
327,Georgia,NMC811,Hydro,-519.055579323454
246,Germany,LFP,Hydro,-44.74559876566649
251,Germany,NCA,Hydro,7.261967347198967
247,Germany,NMC111,Hydro,6.442125437114795
250,Germany,NMC523,Hydro,5.973301800059834
248,Germany,NMC622,Hydro,5.614319391284625
249,Germany,NMC811,Hydro,4.616533902801229
330,Ghana,LFP,Hydro,0.0
335,Ghana,NCA,Hydro,-403.4907766262859
331,Ghana,NMC111,Hydro,-684.5948471929644
334,Ghana,NMC523,Hydro,-1125.8699723809366
332,Ghana,NMC622,Hydro,-2295.6029994656164
333,Ghana,NMC811,Hydro,-9419.468000154711
342,Greece,LFP,Hydro,-153.83417122436498
347,Greece,NCA,Hydro,5.030685586766387
343,Greece,NMC111,Hydro,3.1543049470083533
346,Greece,NMC523,Hydro,2.9376198174971435
344,Greece,NMC622,Hydro,0.716211292290394
345,Greece,NMC811,Hydro,-2.1254285514096534
354,Greenland,LFP,Hydro,0.0
359,Greenland,NCA,Hydro,-2319.7706386395257
355,Greenland,NMC111,Hydro,-5675.108713217471
358,Greenland,NMC523,Hydro,-5194.307682931514
356,Greenland,NMC622,Hydro,-8477.611006037505
357,Greenland,NMC811,Hydro,-10000.027322193735
348,Grenada,LFP,Hydro,0.0
353,Grenada,NCA,Hydro,-140.28134581215704
349,Grenada,NMC111,Hydro,-386.60877212531204
352,Grenada,NMC523,Hydro,-331.2655121475177
350,Grenada,NMC622,Hydro,-550.6656137725078
351,Grenada,NMC811,Hydro,-649.5437802182438
360,Guatemala,LFP,Hydro,0.0
365,Guatemala,NCA,Hydro,-1.764679299032645
361,Guatemala,NMC111,Hydro,-18.919300569635865
364,Guatemala,NMC523,Hydro,-15.724639541571518
362,Guatemala,NMC622,Hydro,-30.388649176007355
363,Guatemala,NMC811,Hydro,-37.412399647862685
336,Guinea,LFP,Hydro,0.0
341,Guinea,NCA,Hydro,-1016.4643794347594
337,Guinea,NMC111,Hydro,-2586.467208833785
340,Guinea,NMC523,Hydro,-2594.1240042673135
338,Guinea,NMC622,Hydro,-4242.6464645969345
339,Guinea,NMC811,Hydro,-4977.825050088947
366,Guyana,LFP,Hydro,0.0
371,Guyana,NCA,Hydro,-6.051771551647889
367,Guyana,NMC111,Hydro,-30.396760822728204
370,Guyana,NMC523,Hydro,-25.507925315890738
368,Guyana,NMC622,Hydro,-46.48163981778979
369,Guyana,NMC811,Hydro,-56.28468602676545
372,Honduras,LFP,Hydro,0.0
377,Honduras,NCA,Hydro,-39.0778252291446
373,Honduras,NMC111,Hydro,-117.09027199093134
376,Honduras,NMC523,Hydro,-100.74469893645478
374,Honduras,NMC622,Hydro,-170.86612345057534
375,Honduras,NMC811,Hydro,-203.32786549998795
384,Hungary,LFP,Hydro,-227.29041933114667
389,Hungary,NCA,Hydro,3.029603522080918
385,Hungary,NMC111,Hydro,0.2796103227104244
388,Hungary,NMC523,Hydro,0.2724210796454966
386,Hungary,NMC622,Hydro,-3.4707287845253756
387,Hungary,NMC811,Hydro,-7.820537765208888
414,Iceland,LFP,Hydro,0.0
419,Iceland,NCA,Hydro,-21.066581569462482
415,Iceland,NMC111,Hydro,-61.674513804949854
418,Iceland,NMC523,Hydro,-54.146466819829904
416,Iceland,NMC622,Hydro,-89.16386648502264
417,Iceland,NMC811,Hydro,-105.45509791708695
396,India,LFP,Hydro,0.0
401,India,NCA,Hydro,8.21650301431089
397,India,NMC111,Hydro,7.282246394510277
400,India,NMC523,Hydro,6.848863049812556
398,India,NMC622,Hydro,6.683944511704304
399,India,NMC811,Hydro,6.173517116375239
390,Indonesia,LFP,Hydro,0.0
395,Indonesia,NCA,Hydro,7.504474535355156
391,Indonesia,NMC111,Hydro,4.7634664215863625
394,Indonesia,NMC523,Hydro,4.772710673805955
392,Indonesia,NMC622,Hydro,2.69388072314386
393,Indonesia,NMC811,Hydro,1.2251084496417606
408,Iran,LFP,Hydro,0.0
413,Iran,NCA,Hydro,-313.3668935046546
409,Iran,NMC111,Hydro,-547.9906779281345
412,Iran,NMC523,Hydro,-1780.7665411466398
410,Iran,NMC622,Hydro,-6515.375148492909
411,Iran,NMC811,Hydro,-145806.89656487922
402,Ireland,LFP,Hydro,-229.71145261988022
407,Ireland,NCA,Hydro,2.411598218139951
403,Ireland,NMC111,Hydro,-0.5193884472870797
406,Ireland,NMC523,Hydro,-0.4856904754558786
404,Ireland,NMC622,Hydro,-4.495540721228689
405,Ireland,NMC811,Hydro,-9.06152008128903
420,Israel,LFP,Hydro,0.0
425,Israel,NCA,Hydro,5.49701727436025
421,Israel,NMC111,Hydro,0.7676716385631437
424,Israel,NMC523,Hydro,1.1617351013905726
422,Israel,NMC622,Hydro,-2.168421570906432
423,Israel,NMC811,Hydro,-4.036292329530921
426,Italy,LFP,Hydro,-167.43611766095268
431,Italy,NCA,Hydro,4.496170865089782
427,Italy,NMC111,Hydro,2.4516386868079354
430,Italy,NMC523,Hydro,2.275282565233508
428,Italy,NMC622,Hydro,-0.21186081328125003
429,Italy,NMC811,Hydro,-3.3028109951406304
432,Jamaica,LFP,Hydro,0.0
437,Jamaica,NCA,Hydro,-1212.2108611564183
433,Jamaica,NMC111,Hydro,-2095.1167664382983
436,Jamaica,NMC523,Hydro,-3140.2134736657185
434,Jamaica,NMC622,Hydro,-6053.497249780244
435,Jamaica,NMC811,Hydro,-15661.864118265707
444,Japan,LFP,Hydro,0.0
449,Japan,NCA,Hydro,6.302871561464477
445,Japan,NMC111,Hydro,2.313658567852693
448,Japan,NMC523,Hydro,2.578581159538738
446,Japan,NMC622,Hydro,-0.4749970963594505
447,Japan,NMC811,Hydro,-2.3275609944131643
438,Jordan,LFP,Hydro,0.0
443,Jordan,NCA,Hydro,-8.629602124848862
439,Jordan,NMC111,Hydro,-34.19342808444457
442,Jordan,NMC523,Hydro,-29.257602985655417
440,Jordan,NMC622,Hydro,-50.74232662222707
441,Jordan,NMC811,Hydro,-60.677115927278244
450,Kazakhstan,LFP,Hydro,0.0
455,Kazakhstan,NCA,Hydro,-5.317589778439197
451,Kazakhstan,NMC111,Hydro,-27.190762138154227
454,Kazakhstan,NMC523,Hydro,-23.449508760544475
452,Kazakhstan,NMC622,Hydro,-42.783592170295975
453,Kazakhstan,NMC811,Hydro,-52.04555289744058
456,Kenya,LFP,Hydro,0.0
461,Kenya,NCA,Hydro,4.788302320839211
457,Kenya,NMC111,Hydro,-1.4394332749122576
460,Kenya,NMC523,Hydro,-0.6895501760348157
458,Kenya,NMC622,Hydro,-5.442386521356703
459,Kenya,NMC811,Hydro,-7.969234367384091
474,Kiribati,LFP,Hydro,0.0
479,Kiribati,NCA,Hydro,-1581.064898762024
475,Kiribati,NMC111,Hydro,-4104.465550798841
478,Kiribati,NMC523,Hydro,-3585.2083310989165
476,Kiribati,NMC622,Hydro,-5864.170868986425
477,Kiribati,NMC811,Hydro,-6892.92835294055
480,Korea,LFP,Hydro,0.0
485,Korea,NCA,Hydro,7.611752347899983
481,Korea,NMC111,Hydro,6.078116723389641
484,Korea,NMC523,Hydro,5.780565396134192
482,Korea,NMC622,Hydro,5.092391515074375
483,Korea,NMC811,Hydro,4.351750668686322
486,Kuwait,LFP,Hydro,0.0
491,Kuwait,NCA,Hydro,-558.8037604599419
487,Kuwait,NMC111,Hydro,-749.5244921716804
490,Kuwait,NMC523,Hydro,-1121.7699542475461
488,Kuwait,NMC622,Hydro,-2334.463079013571
489,Kuwait,NMC811,Hydro,-6863.0732873071465
462,Kyrgyzstan,LFP,Hydro,0.0
467,Kyrgyzstan,NCA,Hydro,-1695.8532341648736
463,Kyrgyzstan,NMC111,Hydro,-2291.0069028294524
466,Kyrgyzstan,NMC523,Hydro,-4366.951969330336
464,Kyrgyzstan,NMC622,Hydro,-9118.643100468555
465,Kyrgyzstan,NMC811,Hydro,-32465.154244755664
492,Lao People's Dem. Rep.,LFP,Hydro,0.0
497,Lao People's Dem. Rep.,NCA,Hydro,5.212050944587631
493,Lao People's Dem. Rep.,NMC111,Hydro,-3.4409120467022483
496,Lao People's Dem. Rep.,NMC523,Hydro,-1.933689390538218
494,Lao People's Dem. Rep.,NMC622,Hydro,-10.162550996430182
495,Lao People's Dem. Rep.,NMC811,Hydro,-14.638410434766728
534,Latvia,LFP,Hydro,-641.9264730443426
539,Latvia,NCA,Hydro,-8.204724794946982
535,Latvia,NMC111,Hydro,-15.807787053679412
538,Latvia,NMC523,Hydro,-14.664778356596342
536,Latvia,NMC622,Hydro,-26.778514210358814
537,Latvia,NMC811,Hydro,-39.27050725793179
498,Lebanon,LFP,Hydro,0.0
503,Lebanon,NCA,Hydro,3.774293828363116
499,Lebanon,NMC111,Hydro,-3.519515130774641
502,Lebanon,NMC523,Hydro,-2.55296091755433
500,Lebanon,NMC622,Hydro,-8.090358667665049
501,Lebanon,NMC811,Hydro,-10.923909715135762
516,Lesotho,LFP,Hydro,0.0
521,Lesotho,NCA,Hydro,-64.6201244200289
517,Lesotho,NMC111,Hydro,-182.39673227580664
520,Lesotho,NMC523,Hydro,-156.46315424906166
518,Lesotho,NMC622,Hydro,-259.9625244855265
519,Lesotho,NMC811,Hydro,-306.5991871586386
522,Lithuania,LFP,Hydro,-476.34661458944186
527,Lithuania,NCA,Hydro,-3.8861524819532285
523,Lithuania,NMC111,Hydro,-9.616586980737784
526,Lithuania,NMC523,Hydro,-8.91873897795305
524,Lithuania,NMC622,Hydro,-17.79448318323813
525,Lithuania,NMC811,Hydro,-27.12132790787995
528,Luxembourg,LFP,Hydro,-812.7486389644044
533,Luxembourg,NCA,Hydro,-12.433624150001265
529,Luxembourg,NMC111,Hydro,-21.869481368432147
532,Luxembourg,NMC523,Hydro,-20.292764811715116
530,Luxembourg,NMC622,Hydro,-35.575290436562604
531,Luxembourg,NMC811,Hydro,-51.15547188352899
552,Madagascar,LFP,Hydro,0.0
557,Madagascar,NCA,Hydro,-31.705060177617845
553,Madagascar,NMC111,Hydro,-96.56550874489638
556,Madagascar,NMC523,Hydro,-82.57263779250081
554,Madagascar,NMC622,Hydro,-139.2525763406499
555,Madagascar,NMC811,Hydro,-165.00376079916416
612,Malawi,LFP,Hydro,0.0
617,Malawi,NCA,Hydro,-7.528350743313229
613,Malawi,NMC111,Hydro,-33.4894280788349
616,Malawi,NMC523,Hydro,-28.322322243705393
614,Malawi,NMC622,Hydro,-50.61905747920599
615,Malawi,NMC811,Hydro,-61.01620592142215
618,Malaysia,LFP,Hydro,0.0
623,Malaysia,NCA,Hydro,-596.3157644803188
619,Malaysia,NMC111,Hydro,-1929.226046572177
622,Malaysia,NMC523,Hydro,-1854.2707482278804
620,Malaysia,NMC622,Hydro,-3627.688093344011
621,Malaysia,NMC811,Hydro,-4483.611850298583
558,Maldives,LFP,Hydro,0.0
563,Maldives,NCA,Hydro,-184.36869534390914
559,Maldives,NMC111,Hydro,-674.79448076937
562,Maldives,NMC523,Hydro,-555.04006745154
