,country,type,recycling_m,net_profit
562,Maldives,NMC523,Pyro,-583.6860794272575
560,Maldives,NMC622,Pyro,-1078.3221865520102
561,Maldives,NMC811,Pyro,-1318.565838215604
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-119.10064870104799
577,Mali,NMC111,Pyro,-296.8847292459199
580,Mali,NMC523,Pyro,-258.2358408898263
578,Mali,NMC622,Pyro,-409.1396053885234
579,Mali,NMC811,Pyro,-475.4726132698144
582,Malta,LFP,Pyro,-1324.002802970796
587,Malta,NCA,Pyro,-36.74026674549893
583,Malta,NMC111,Pyro,-54.27609523567302
586,Malta,NMC523,Pyro,-50.60551545049358
584,Malta,NMC622,Pyro,-79.21154218176348
585,Malta,NMC811,Pyro,-107.03212237970733
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-17665.65933883353
601,Mauritania,NMC111,Pyro,-40395.676138602095
604,Mauritania,NMC523,Pyro,-36785.83676449778
602,Mauritania,NMC622,Pyro,-59139.12789261575
603,Mauritania,NMC811,Pyro,0.0
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-35.51472165042387
607,Mauritius,NMC111,Pyro,-93.89650589140014
610,Mauritius,NMC523,Pyro,-81.53074209755566
608,Mauritius,NMC622,Pyro,-130.56812399117848
609,Mauritius,NMC811,Pyro,-152.2414983016056
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,2.5401899633667577
565,Mexico,NMC111,Pyro,-1.59040824008018
568,Mexico,NMC523,Pyro,-1.130869199335796
566,Mexico,NMC622,Pyro,-3.878996486619048
567,Mexico,NMC811,Pyro,-5.2916458341845045
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-70.05914447487966
589,Mongolia,NMC111,Pyro,-212.85695779927966
592,Mongolia,NMC523,Pyro,-180.19000885955552
590,Mongolia,NMC622,Pyro,-313.9205192296298
591,Mongolia,NMC811,Pyro,-376.19620526526097
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-125.57113803878033
967,Montenegro,NMC111,Pyro,-293.828526494746
970,Montenegro,NMC523,Pyro,-258.507035964061
968,Montenegro,NMC622,Pyro,-397.3513263978097
969,Montenegro,NMC811,Pyro,-457.3504696755135
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,-15.109758820765625
541,Morocco,NMC111,Pyro,-44.373135369517556
544,Morocco,NMC523,Pyro,-38.39193342548914
542,Morocco,NMC622,Pyro,-62.55100710698521
543,Morocco,NMC811,Pyro,-73.31951723298998
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-4891.970280426025
595,Mozambique,NMC111,Pyro,-7180.345728467887
598,Mozambique,NMC523,Pyro,-8742.378891673401
596,Mozambique,NMC622,Pyro,-17015.423067640302
597,Mozambique,NMC811,Pyro,-52858.567539397474
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,-3.2791021652903645
961,Myanmar,NMC111,Pyro,-22.758699702478964
964,Myanmar,NMC523,Pyro,-18.46614885171863
962,Myanmar,NMC622,Pyro,-37.11048166123694
963,Myanmar,NMC811,Pyro,-46.28724487460592
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-32.59098130100041
625,Namibia,NMC111,Pyro,-86.80945047975776
628,Namibia,NMC523,Pyro,-75.36727401022654
626,Namibia,NMC622,Pyro,-120.8371082068732
627,Namibia,NMC811,Pyro,-140.90514092480825
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-81.43037581643009
667,Nepal,NMC111,Pyro,-276.3427136660976
670,Nepal,NMC523,Pyro,-231.3923673887158
668,Nepal,NMC622,Pyro,-429.90997981296726
669,Nepal,NMC811,Pyro,-527.4657677137313
654,Netherlands,LFP,Pyro,-393.05006001939716
659,Netherlands,NCA,Pyro,-7.386361728315001
655,Netherlands,NMC111,Pyro,-12.777768086532825
658,Netherlands,NMC523,Pyro,-11.98452600814246
656,Netherlands,NMC622,Pyro,-19.952278995134762
657,Netherlands,NMC811,Pyro,-27.973828035856886
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-8083.049404566466
631,New Caledonia,NMC111,Pyro,-13056.083437966683
634,New Caledonia,NMC523,Pyro,0.0
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-3.163290254437238
673,New Zealand,NMC111,Pyro,-13.815531057811263
676,New Zealand,NMC523,Pyro,-11.995003455115711
674,New Zealand,NMC622,Pyro,-19.950683483852494
675,New Zealand,NMC811,Pyro,-23.558624388077654
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-24.158142439308158
649,Nicaragua,NMC111,Pyro,-67.42397476512032
652,Nicaragua,NMC523,Pyro,-58.344494218264074
650,Nicaragua,NMC622,Pyro,-94.7957074520801
651,Nicaragua,NMC811,Pyro,-111.04305149970592
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,-46.06690231534686
637,Niger,NMC111,Pyro,-119.62141524064067
640,Niger,NMC523,Pyro,-103.86580437182955
638,Niger,NMC622,Pyro,-165.72954565643204
639,Niger,NMC811,Pyro,-192.95242988188647
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,2.6416241649280874
643,Nigeria,NMC111,Pyro,-1.2601246089393774
646,Nigeria,NMC523,Pyro,-0.8552620712616994
644,Nigeria,NMC622,Pyro,-3.3814075402105743
645,Nigeria,NMC811,Pyro,-4.6910326672215374
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-75.31616242718215
571,North Macedonia,NMC111,Pyro,-177.92334060416752
574,North Macedonia,NMC523,Pyro,-157.38637931041714
572,North Macedonia,NMC622,Pyro,-242.96783003697882
573,North Macedonia,NMC811,Pyro,-280.34994592278997
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-2.519209694071541
661,Norway,NMC111,Pyro,-11.873821238509116
664,Norway,NMC523,Pyro,-10.562831501383123
662,Norway,NMC622,Pyro,-17.855665685366414
663,Norway,NMC811,Pyro,-21.425106993477776
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-33.07779947878544
679,Oman,NMC111,Pyro,-83.24677144247296
682,Oman,NMC523,Pyro,-73.00540265800818
680,Oman,NMC622,Pyro,-113.99654536653786
681,Oman,NMC811,Pyro,-131.85577430572647
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,3.7117706196895166
685,Pakistan,NMC111,Pyro,0.21373755989349252
688,Pakistan,NMC523,Pyro,0.6008148614129158
686,Pakistan,NMC622,Pyro,-2.032570702905722
687,Pakistan,NMC811,Pyro,-3.520864504285549
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-1332.3505616122231
715,Palau,NMC111,Pyro,-3212.913106621673
718,Palau,NMC523,Pyro,-2849.22882966492
716,Palau,NMC622,Pyro,-4498.1274783430445
717,Palau,NMC811,Pyro,-5215.062717022869
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-933.6859849597731
697,Panama,NMC111,Pyro,-1551.3340992102303
700,Panama,NMC523,Pyro,-1949.9190656723881
698,Panama,NMC622,Pyro,-3462.3010114685326
699,Panama,NMC811,Pyro,-5583.813992938272
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-38.64542492443809
739,Paraguay,NMC111,Pyro,-102.95899413605575
742,Paraguay,NMC523,Pyro,-89.41159639538917
740,Paraguay,NMC622,Pyro,-144.21643078673617
741,Paraguay,NMC811,Pyro,-168.63327765089758
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,-6.308556473417012
703,Peru,NMC111,Pyro,-23.338921699696336
706,Peru,NMC523,Pyro,-20.09676927950776
704,Peru,NMC622,Pyro,-34.044397436821846
705,Peru,NMC811,Pyro,-40.4276618891274
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,4.706138306822466
709,Philippines,NMC111,Pyro,3.4808418164860644
712,Philippines,NMC523,Pyro,3.3118516640579667
710,Philippines,NMC622,Pyro,2.9523533172424785
711,Philippines,NMC811,Pyro,2.5539858980504047
726,Poland,LFP,Pyro,-249.79003836779168
731,Poland,NCA,Pyro,-2.5692146572089345
727,Poland,NMC111,Pyro,-6.171412502786369
730,Poland,NMC523,Pyro,-5.785924129086461
728,Poland,NMC622,Pyro,-10.712218385108223
729,Poland,NMC811,Pyro,-15.850029663806946
732,Portugal,LFP,Pyro,-181.28697179171192
737,Portugal,NCA,Pyro,-0.4394099033273193
733,Portugal,NMC111,Pyro,-3.1258560794329675
736,Portugal,NMC523,Pyro,-2.959887650949758
734,Portugal,NMC622,Pyro,-6.340068946638327
735,Portugal,NMC811,Pyro,-9.999661355549115
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-587.9711292259229
751,Qatar,NMC111,Pyro,-913.094755926022
754,Qatar,NMC523,Pyro,-1281.8059420387037
752,Qatar,NMC622,Pyro,-2341.2157565126868
753,Qatar,NMC811,Pyro,-3727.964435800263
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-50.38256496313553
547,Rep. of Moldova,NMC111,Pyro,-128.33245987109333
550,Rep. of Moldova,NMC523,Pyro,-111.80782619406861
548,Rep. of Moldova,NMC622,Pyro,-177.18838746330633
549,Rep. of Moldova,NMC811,Pyro,-205.84582368111197
756,Romania,LFP,Pyro,-39.8437651674644
761,Romania,NCA,Pyro,3.669764717893279
757,Romania,NMC111,Pyro,2.6812048338807153
760,Romania,NMC523,Pyro,2.44854671883745
758,Romania,NMC622,Pyro,1.9542445026353659
759,Romania,NMC811,Pyro,1.0657050213910617
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,2.110938674823571
763,Russian Federation,NMC111,Pyro,-5.083331634041172
766,Russian Federation,NMC523,Pyro,-3.779904682769774
764,Russian Federation,NMC622,Pyro,-10.099262360827343
765,Russian Federation,NMC811,Pyro,-13.347740679310004
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-1030.7852772832703
769,Rwanda,NMC111,Pyro,-1494.8583122439607
772,Rwanda,NMC523,Pyro,-2519.440807463991
770,Rwanda,NMC622,Pyro,-4440.301601487499
771,Rwanda,NMC811,Pyro,-8075.664668034575
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-404.85146818532405
505,Saint Lucia,NMC111,Pyro,-1000.5299565906541
508,Saint Lucia,NMC523,Pyro,-872.8258289609689
506,Saint Lucia,NMC622,Pyro,-1391.3008311345245
507,Saint Lucia,NMC811,Pyro,-1622.2154981981018
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-1478.5307067972699
925,Samoa,NMC111,Pyro,-3590.2078239235616
928,Samoa,NMC523,Pyro,-3131.3156594823263
926,Samoa,NMC622,Pyro,-4941.4313598967265
927,Samoa,NMC811,Pyro,-5737.009593541994
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,-2.291142563287938
775,Saudi Arabia,NMC111,Pyro,-12.31749946822151
778,Saudi Arabia,NMC523,Pyro,-10.634136618665549
776,Saudi Arabia,NMC622,Pyro,-18.19981927063539
777,Saudi Arabia,NMC811,Pyro,-21.673125224544762
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,-5.026003475701401
787,Senegal,NMC111,Pyro,-19.900086898737918
790,Senegal,NMC523,Pyro,-17.07043693841741
788,Senegal,NMC622,Pyro,-28.935474889878442
789,Senegal,NMC811,Pyro,-34.30990474244922
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-36.326729687348546
937,Serbia,NMC111,Pyro,-90.68757323359046
940,Serbia,NMC523,Pyro,-79.37461645020025
938,Serbia,NMC622,Pyro,-123.63729979546427
939,Serbia,NMC811,Pyro,-142.73544603922915
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-125.78242899563693
835,Seychelles,NMC111,Pyro,-313.3849058190507
838,Seychelles,NMC523,Pyro,-272.4274436714029
836,Seychelles,NMC622,Pyro,-431.3925173141571
837,Seychelles,NMC811,Pyro,-500.86093843090686
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-276.6865857214346
805,Sierra Leone,NMC111,Pyro,-678.2718199925886
808,Sierra Leone,NMC523,Pyro,-591.1096360054732
806,Sierra Leone,NMC622,Pyro,-934.4748545330506
807,Sierra Leone,NMC811,Pyro,-1085.6637854788569
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-78.19364434265036
821,Slovakia,NCA,Pyro,2.4997459407454583
817,Slovakia,NMC111,Pyro,1.033797538005427
820,Slovakia,NMC523,Pyro,0.9137819384500164
818,Slovakia,NMC622,Pyro,-0.39163871994534866
819,Slovakia,NMC811,Pyro,-2.0571230955064266
822,Slovenia,LFP,Pyro,-574.622867861535
827,Slovenia,NCA,Pyro,-13.151315292817646
823,Slovenia,NMC111,Pyro,-21.040593852411764
826,Slovenia,NMC523,Pyro,-19.645154815986082
824,Slovenia,NMC622,Pyro,-31.857200905844017
825,Slovenia,NMC811,Pyro,-43.969656549785476
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-1510.5021537190567
799,Solomon Isds,NMC111,Pyro,-3601.15849151668
802,Solomon Isds,NMC523,Pyro,-3211.4809340837955
800,Solomon Isds,NMC622,Pyro,-5076.846155356689
801,Solomon Isds,NMC811,Pyro,-5924.308777587643
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-65.37575599540551
943,South Africa,NMC111,Pyro,-165.7095108449655
946,South Africa,NMC523,Pyro,-144.75732181082972
944,South Africa,NMC622,Pyro,-230.36623826645166
945,South Africa,NMC811,Pyro,-268.1725056139197
282,Spain,LFP,Pyro,-320.8247178620279
287,Spain,NCA,Pyro,-4.8578341165952645
283,Spain,NMC111,Pyro,-9.350179523916124
286,Spain,NMC523,Pyro,-8.756041126212047
284,Spain,NMC622,Pyro,-15.186864049861144
285,Spain,NMC811,Pyro,-21.754216215733845
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,4.543232940472794
511,Sri Lanka,NMC111,Pyro,2.9457894659679846
514,Sri Lanka,NMC523,Pyro,2.867941089771333
512,Sri Lanka,NMC622,Pyro,2.136510109908362
513,Sri Lanka,NMC811,Pyro,1.5600980104791562
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-242.28908063586755
691,State of Palestine,NMC111,Pyro,-562.8168117511144
694,State of Palestine,NMC523,Pyro,-496.6268600245707
692,State of Palestine,NMC622,Pyro,-765.3291430848781
693,State of Palestine,NMC811,Pyro,-882.1691606529826
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-745.1497883734697
781,Sudan,NMC111,Pyro,-1772.4791493715843
784,Sudan,NMC523,Pyro,-1706.0603870221626
782,Sudan,NMC622,Pyro,-2695.2406322633497
783,Sudan,NMC811,Pyro,-3136.3048527288324
828,Sweden,LFP,Pyro,-184.40735733323305
833,Sweden,NCA,Pyro,-1.0231188464237135
829,Sweden,NMC111,Pyro,-3.6990797370210515
832,Sweden,NMC523,Pyro,-3.5469926157304514
830,Sweden,NMC622,Pyro,-6.942211961044007
831,Sweden,NMC811,Pyro,-10.617522617735965
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-0.4669686607749859
169,Switzerland,NMC111,Pyro,-7.45189101394015
172,Switzerland,NMC523,Pyro,-6.412746982923965
170,Switzerland,NMC622,Pyro,-11.343749652162693
171,Switzerland,NMC811,Pyro,-13.651926694712575
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-132.05074426758162
853,Tajikistan,NMC111,Pyro,-328.3120981143036
856,Tajikistan,NMC523,Pyro,-285.6111084710187
854,Tajikistan,NMC622,Pyro,-452.3061576919247
855,Tajikistan,NMC811,Pyro,-525.4182177867574
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,2.227532800829865
847,Thailand,NMC111,Pyro,-4.637373287258765
850,Thailand,NMC523,Pyro,-3.458370391415852
848,Thailand,NMC622,Pyro,-9.502515884617118
849,Thailand,NMC811,Pyro,-12.643328950820994
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-53.04505543633766
841,Togo,NMC111,Pyro,-136.18553271861032
844,Togo,NMC523,Pyro,-118.61553015742577
842,Togo,NMC622,Pyro,-189.09452715523832
843,Togo,NMC811,Pyro,-220.21222070308596
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-31.769404542743757
865,Trinidad and Tobago,NMC111,Pyro,-86.27743858924043
868,Trinidad and Tobago,NMC523,Pyro,-74.6443043648036
866,Trinidad and Tobago,NMC622,Pyro,-120.67139069383488
867,Trinidad and Tobago,NMC811,Pyro,-141.04774141237954
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-83.07518643243193
871,Tunisia,NMC111,Pyro,-208.41719919773723
874,Tunisia,NMC523,Pyro,-182.14277177432604
872,Tunisia,NMC622,Pyro,-289.48696342169785
873,Tunisia,NMC811,Pyro,-337.10437723847963
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,4.058480770782495
877,Turkey,NMC111,Pyro,2.4525944352759965
880,Turkey,NMC523,Pyro,2.347607633168431
878,Turkey,NMC622,Pyro,1.7981401518329512
879,Turkey,NMC811,Pyro,1.3539587643630977
906,USA,LFP,Pyro,-4816.0167164572495
911,USA,NCA,Pyro,3.236917738469471
907,USA,NMC111,Pyro,-2.5443688083537834
910,USA,NMC523,Pyro,-2.388526326848489
908,USA,NMC622,Pyro,-5.714196945402359
909,USA,NMC811,Pyro,-4.365955022014556
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,1.184037353931643
889,Uganda,NMC111,Pyro,-4.803188815098239
892,Uganda,NMC523,Pyro,-3.9378080052652358
890,Uganda,NMC622,Pyro,-8.239352145437497
891,Uganda,NMC811,Pyro,-10.322736603213148
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-176.4382146731219
895,Ukraine,NMC111,Pyro,-263.47522251541136
898,Ukraine,NMC523,Pyro,-340.28848761555616
896,Ukraine,NMC622,Pyro,-657.3697884968491
897,Ukraine,NMC811,Pyro,-1190.735127443765
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-76.95744271019616
31,United Arab Emirates,NMC111,Pyro,-121.78477254959776
34,United Arab Emirates,NMC523,Pyro,-178.51757574223262
32,United Arab Emirates,NMC622,Pyro,-334.85548524853186
33,United Arab Emirates,NMC811,Pyro,-533.6561497821236
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,3.5414610193114675
319,United Kingdom,NMC111,Pyro,1.2037292980522643
322,United Kingdom,NMC523,Pyro,1.254257610375164
320,United Kingdom,NMC622,Pyro,0.11072009686354276
321,United Kingdom,NMC811,Pyro,-0.5843344130874301
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,-9.677817785859908
883,United Rep. of Tanzania,NMC111,Pyro,-31.165067642202473
886,United Rep. of Tanzania,NMC523,Pyro,-26.90587153010187
884,United Rep. of Tanzania,NMC622,Pyro,-44.44990292931019
885,United Rep. of Tanzania,NMC811,Pyro,-52.324224172925575
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-64.34807592825818
901,Uruguay,NMC111,Pyro,-165.18458127921832
904,Uruguay,NMC523,Pyro,-144.1007416712149
902,Uruguay,NMC622,Pyro,-231.15237357115527
903,Uruguay,NMC811,Pyro,-270.0532235560859
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,-17.802165242468178
913,Uzbekistan,NMC111,Pyro,-50.94029672169333
916,Uzbekistan,NMC523,Pyro,-44.08396011458871
914,Uzbekistan,NMC622,Pyro,-71.51549639615999
915,Uzbekistan,NMC811,Pyro,-83.68986048648638
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,5.651165918481773
919,Viet Nam,NMC111,Pyro,6.572379280480392
922,Viet Nam,NMC523,Pyro,5.889545010629849
920,Viet Nam,NMC622,Pyro,7.70033570734952
921,Viet Nam,NMC811,Pyro,8.354697887712906
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,-28.21732070325114
931,Yemen,NMC111,Pyro,-72.22839362120202
934,Yemen,NMC523,Pyro,-63.15454181598995
932,Yemen,NMC622,Pyro,-98.81214256233756
933,Yemen,NMC811,Pyro,-114.36882985489558
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-815.0009187859748
949,Zambia,NMC111,Pyro,-1290.807245763483
952,Zambia,NMC523,Pyro,-2476.3656802542578
950,Zambia,NMC622,Pyro,-4716.445008268631
951,Zambia,NMC811,Pyro,-9063.60528247023
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-705.1406952629236
955,Zimbabwe,NMC111,Pyro,-1479.6240491395708
958,Zimbabwe,NMC523,Pyro,-1520.9074627678258
956,Zimbabwe,NMC622,Pyro,-2400.725991733538
957,Zimbabwe,NMC811,Pyro,-3284.5360850153575
